Iteration,ActiveTime_ms,NumAnts,FoodCount
2260,0.334,382,0
2261,0.331,379,0
2262,0.213,378,0
2263,0.401,379,0
2264,0.17,375,0
2265,0.428,368,0
2266,0.193,370,0
2267,0.286,375,0
2268,0.289,375,0
2269,0.742,378,0
2270,0.233,380,0
2271,0.38,371,0
2272,0.324,373,0
2273,0.283,372,0
2274,0.439,375,0
2275,0.255,380,0
2276,0.521,382,0
2277,0.343,379,0
2278,0.264,381,0
2279,0.263,378,0
2280,0.173,375,0
2281,0.163,377,0
2282,0.151,376,0
2283,0.148,390,0
2284,0.312,391,0
2285,0.326,388,0
2286,0.321,393,0
2287,0.324,387,0
2288,0.148,379,0
2289,0.291,384,0
2290,0.185,386,0
2291,0.316,390,0
2292,0.185,383,0
2293,0.264,388,0
2294,0.22,386,0
2295,0.157,384,0
2296,0.159,383,0
2297,0.267,385,0
2298,0.313,382,0
2299,0.208,389,0
2300,0.206,388,0
2301,0.218,380,0
2302,0.306,383,0
2303,0.131,378,0
2304,0.202,383,0
2305,0.156,375,0
2306,0.169,379,0
2307,0.133,375,0
2308,0.304,375,0
2309,0.227,380,0
2310,0.229,384,0
2311,0.191,378,0
2312,0.222,375,0
2313,0.18,376,0
2314,0.243,384,0
2315,0.174,379,0
2316,0.18,382,0
2317,0.17,379,0
2318,0.141,379,0
2319,0.17,381,0
2320,0.258,383,0
2321,0.254,378,0
2322,0.163,372,0
2323,0.145,380,0
2324,0.168,380,0
2325,0.158,378,0
2326,0.143,371,0
2327,0.25,365,0
2328,0.24,368,0
2329,0.288,363,0
2330,0.317,373,0
2331,0.304,374,0
2332,0.287,367,0
2333,0.158,366,0
2334,0.131,370,0
2335,0.243,372,0
2336,0.135,370,0
2337,0.211,373,0
2338,0.284,375,0
2339,0.23,375,0
2340,0.129,376,0
2341,0.207,371,0
2342,0.133,377,0
2343,0.218,366,0
2344,0.191,375,0
2345,0.168,367,0
2346,0.15,363,0
2347,0.13,370,0
2348,0.127,366,0
2349,0.13,369,0
2350,0.272,370,0
2351,0.159,372,0
2352,0.268,367,0
2353,0.15,372,0
2354,0.122,373,0
2355,0.166,373,0
2356,0.151,375,0
2357,0.23,371,0
2358,0.228,372,0
2359,0.128,366,0
2360,0.135,380,0
2361,0.222,370,0
2362,0.148,372,0
2363,0.133,369,0
2364,0.136,378,0
2365,0.243,371,0
2366,0.132,375,0
2367,0.134,378,0
2368,0.21,373,0
2369,0.148,374,0
2370,0.297,375,0
2371,0.129,374,0
2372,0.292,374,0
2373,0.187,373,0
2374,0.551,370,0
2375,0.326,375,0
2376,0.358,371,0
2377,0.294,373,0
2378,0.169,371,0
2379,0.177,376,0
2380,0.356,369,0
2381,0.267,373,0
2382,0.152,371,0
2383,0.144,368,0
2384,0.236,367,0
2385,0.139,366,0
2386,0.129,364,0
2387,0.201,372,0
2388,0.13,369,0
2389,0.195,370,0
2390,0.245,365,0
2391,0.131,357,0
2392,0.197,362,0
2393,0.2,357,0
2394,0.201,363,0
2395,0.144,364,0
2396,0.129,354,0
2397,0.196,352,0
2398,0.152,351,0
2399,0.113,355,0
2400,0.114,359,0
2401,0.125,358,0
2402,0.115,358,0
2403,0.116,364,0
2404,0.121,362,0
2405,0.111,363,0
2406,0.117,366,0
2407,0.229,367,0
2408,0.214,363,0
2409,0.144,365,0
2410,0.148,358,0
2411,0.118,361,0
2412,0.115,372,0
2413,0.226,371,0
2414,0.129,365,0
2415,0.121,364,0
2416,0.287,360,0
2417,0.318,365,0
2418,0.338,370,0
2419,0.249,373,0
2420,0.323,371,0
2421,0.25,379,0
2422,0.291,372,0
2423,0.177,370,0
2424,0.445,365,0
2425,0.258,374,0
2426,0.142,365,0
2427,0.268,360,0
2428,0.16,367,0
2429,0.253,364,0
2430,0.134,366,0
2431,0.273,362,0
2432,0.157,368,0
2433,0.151,371,0
2434,0.185,366,0
2435,0.18,364,0
2436,0.323,362,0
2437,0.129,366,0
2438,0.122,364,0
2439,0.131,366,0
2440,0.117,359,0
2441,0.11,353,0
2442,0.113,352,0
2443,0.19,354,0
2444,0.118,353,0
2445,0.212,347,0
2446,0.147,350,0
2447,0.215,350,0
2448,0.192,355,0
2449,0.198,354,0
2450,0.125,359,0
2451,0.175,352,0
2452,0.123,352,0
2453,0.163,352,0
2454,0.197,353,0
2455,0.117,351,0
2456,0.112,356,0
2457,0.117,351,0
2458,0.112,356,0
2459,0.16,351,0
2460,0.123,351,0
2461,0.143,360,0
2462,0.161,360,0
2463,0.12,360,0
2464,0.15,356,0
2465,0.125,364,0
2466,0.122,367,0
2467,0.114,365,0
2468,0.167,364,0
2469,0.124,364,0
2470,0.327,361,0
2471,0.232,358,0
2472,0.334,359,0
2473,0.341,358,0
2474,0.184,357,0
2475,0.169,363,0
2476,0.325,362,0
2477,0.198,363,0
2478,0.168,363,0
2479,0.163,364,0
2480,0.288,370,0
2481,0.232,367,0
2482,0.331,372,0
2483,0.202,366,0
2484,0.254,364,0
2485,0.266,369,0
2486,0.17,368,0
2487,0.313,363,0
2488,0.202,364,0
2489,0.162,370,0
2490,0.316,362,0
2491,0.161,364,0
2492,0.229,358,0
2493,0.15,362,0
2494,0.229,364,0
2495,0.128,363,0
2496,0.161,361,0
2497,0.127,359,0
2498,0.198,366,0
2499,0.229,368,0
2500,0.143,369,0
2501,0.193,371,0
2502,0.134,367,0
2503,0.256,368,0
2504,0.208,368,0
2505,0.129,369,0
2506,0.136,367,0
2507,0.124,369,0
2508,0.12,368,0
2509,0.202,365,0
2510,0.179,362,0
2511,0.198,363,0
2512,0.124,370,0
2513,0.124,372,0
2514,0.114,369,0
2515,0.197,365,0
2516,0.117,373,0
2517,0.12,372,0
2518,0.113,363,0
2519,0.116,362,0
2520,0.168,359,0
2521,0.202,357,0
2522,0.183,361,0
2523,0.122,363,0
2524,0.121,358,0
2525,0.116,360,0
2526,0.119,360,0
2527,0.157,363,0
2528,0.117,365,0
2529,0.125,364,0
2530,0.148,367,0
2531,0.113,363,0
2532,0.119,359,0
2533,0.209,359,0
2534,0.113,360,0
2535,0.117,360,0
2536,0.165,361,0
2537,0.118,360,0
2538,0.191,356,0
2539,0.14,354,0
2540,0.167,352,0
2541,0.117,351,0
2542,0.12,355,0
2543,0.111,350,0
2544,0.151,357,0
2545,0.197,352,0
2546,0.117,357,0
2547,0.122,357,0
2548,0.115,354,0
2549,0.119,352,0
2550,0.113,359,0
2551,0.119,353,0
2552,0.109,354,0
2553,0.167,356,0
2554,0.12,353,0
2555,0.116,353,0
2556,0.122,350,0
2557,0.118,352,0
2558,0.116,351,0
2559,0.111,351,0
2560,0.122,355,0
2561,0.113,345,0
2562,0.158,348,0
2563,0.171,350,0
2564,0.115,356,0
2565,0.117,348,0
2566,0.113,347,0
2567,0.236,362,0
2568,0.124,362,0
2569,0.22,360,0
2570,0.229,359,0
2571,0.117,360,0
2572,0.125,360,0
2573,0.144,361,0
2574,0.158,361,0
2575,0.266,363,0
2576,0.128,359,0
2577,0.126,359,0
2578,0.134,360,0
2579,0.125,359,0
2580,0.11,356,0
2581,0.112,357,0
2582,0.115,362,0
2583,0.193,361,0
2584,0.241,366,0
2585,0.182,363,1
2586,0.112,363,1
2587,0.122,366,1
2588,0.116,362,1
2589,0.241,362,1
2590,0.221,362,1
2591,0.126,362,1
2592,0.121,362,1
2593,0.122,360,1
2594,0.109,363,1
2595,0.141,362,1
2596,0.109,357,1
2597,0.177,356,1
2598,0.111,351,1
2599,0.114,351,1
2600,0.154,352,1
2601,0.111,353,1
2602,0.108,351,1
2603,0.125,354,1
2604,0.106,345,1
2605,0.165,351,1
2606,0.115,348,1
2607,0.191,346,1
2608,0.241,348,1
2609,0.218,339,1
2610,0.114,343,1
2611,0.157,339,1
2612,0.112,340,1
2613,0.115,340,1
2614,0.112,330,1
2615,0.169,337,1
2616,0.158,337,1
2617,0.125,344,1
2618,0.114,339,1
2619,0.105,337,1
2620,0.118,340,1
2621,0.114,345,1
2622,0.12,335,1
2623,0.124,337,1
2624,0.123,336,1
2625,0.236,335,1
2626,0.127,335,1
2627,0.13,334,1
2628,0.123,338,1
2629,0.232,339,1
2630,0.123,336,1
2631,0.245,341,1
2632,0.134,337,1
2633,0.162,336,1
2634,0.126,342,1
2635,0.128,333,1
2636,0.281,335,1
2637,0.129,341,1
2638,0.203,342,1
2639,0.13,345,1
2640,0.137,340,1
2641,0.123,345,1
2642,0.126,349,1
2643,0.124,342,1
2644,0.186,350,1
2645,0.14,344,1
2646,0.19,340,1
2647,0.132,341,1
2648,0.126,341,1
2649,0.13,339,1
2650,0.237,338,1
2651,0.111,333,1
2652,0.111,332,1
2653,0.122,334,1
2654,0.124,330,1
2655,0.198,330,1
2656,0.123,332,1
2657,0.208,326,1
2658,0.118,324,1
2659,0.213,324,1
2660,0.175,325,1
2661,0.322,325,1
2662,0.13,333,1
2663,0.126,329,1
2664,0.218,334,1
2665,0.151,329,1
2666,0.185,331,1
2667,0.193,339,2
2668,0.13,337,2
2669,0.126,336,2
2670,0.13,329,2
2671,0.128,323,2
2672,0.115,328,2
2673,0.182,330,2
2674,0.186,326,2
2675,0.105,329,2
2676,0.211,329,2
2677,0.19,327,2
2678,0.115,330,2
2679,0.106,331,2
2680,0.213,339,2
2681,0.115,340,2
2682,0.139,332,2
2683,0.106,333,2
2684,0.102,330,2
2685,0.205,323,2
2686,0.194,327,3
2687,0.102,324,3
2688,0.106,334,3
2689,0.11,326,3
2690,0.192,327,3
2691,0.159,326,3
2692,0.136,324,3
2693,0.103,325,3
2694,0.098,324,3
2695,0.156,325,3
2696,0.098,321,3
2697,0.18,319,3
2698,0.103,327,3
2699,0.114,320,3
2700,0.095,323,3
2701,0.105,325,3
2702,0.104,321,3
2703,0.101,326,3
2704,0.133,327,3
2705,0.115,325,3
2706,0.102,324,3
2707,0.262,323,4
2708,0.131,327,4
2709,0.305,328,4
2710,0.137,330,4
2711,0.117,331,4
2712,0.109,331,4
2713,0.172,331,4
2714,0.113,327,4
2715,0.1,323,4
2716,0.097,321,4
2717,0.103,332,4
2718,0.149,325,4
2719,0.105,328,4
2720,0.122,328,4
2721,0.113,330,4
2722,0.111,331,4
2723,0.107,328,4
2724,0.107,323,4
2725,0.108,327,4
2726,0.154,328,4
2727,0.107,330,4
2728,0.105,330,4
2729,0.108,329,4
2730,0.12,330,4
2731,0.206,330,4
2732,0.186,335,4
2733,0.111,332,4
2734,0.108,329,4
2735,0.21,334,4
2736,0.101,322,5
2737,0.152,327,5
2738,0.245,323,5
2739,0.133,324,5
2740,0.109,327,6
2741,0.107,321,6
2742,0.112,325,6
2743,0.175,322,6
2744,0.101,324,6
2745,0.148,322,6
2746,0.105,326,6
2747,0.167,328,6
2748,0.118,320,6
2749,0.11,325,6
2750,0.139,321,6
2751,0.259,323,6
2752,0.12,320,6
2753,0.2,318,6
2754,0.114,314,6
2755,0.206,317,6
2756,0.102,321,6
2757,0.124,323,6
2758,0.208,317,6
2759,0.148,315,6
2760,0.133,314,6
2761,0.215,321,6
2762,0.174,323,7
2763,0.107,323,7
2764,0.179,322,7
2765,0.163,319,7
2766,0.193,319,7
2767,0.195,322,7
2768,0.159,315,7
2769,0.096,319,7
2770,0.097,323,7
2771,0.105,320,7
2772,0.113,324,7
2773,0.109,324,7
2774,0.27,329,7
2775,0.194,331,7
2776,0.185,331,7
2777,0.101,325,7
2778,0.145,323,7
2779,0.11,332,7
2780,0.122,331,7
2781,0.169,327,7
2782,0.11,330,7
2783,0.112,329,7
2784,0.105,330,7
2785,0.161,329,7
2786,0.137,324,7
2787,0.104,338,7
2788,0.11,328,7
2789,0.113,327,7
2790,0.122,325,7
2791,0.108,325,7
2792,0.105,333,7
2793,0.108,324,7
2794,0.109,329,7
2795,0.108,324,7
2796,0.107,331,7
2797,0.11,333,8
2798,0.111,327,8
2799,0.114,327,8
2800,0.103,320,8
2801,0.107,321,8
2802,0.133,320,8
2803,0.105,318,8
2804,0.114,322,8
2805,0.104,316,8
2806,0.107,317,8
2807,0.105,315,8
2808,0.107,313,8
2809,0.101,321,8
2810,0.103,322,8
2811,0.105,317,8
2812,0.112,318,8
2813,0.151,318,8
2814,0.106,322,8
2815,0.21,317,8
2816,0.1,321,8
2817,0.105,323,9
2818,0.106,324,9
2819,0.177,323,9
2820,0.156,320,9
2821,0.116,318,9
2822,0.11,319,9
2823,0.107,318,9
2824,0.126,321,9
2825,0.11,321,9
2826,0.266,317,9
2827,0.108,312,9
2828,0.11,316,9
2829,0.179,307,9
2830,0.128,310,9
2831,0.18,311,9
2832,0.222,310,9
2833,0.113,311,9
2834,0.1,310,9
2835,0.102,316,9
2836,0.096,311,9
2837,0.108,312,9
2838,0.103,311,9
2839,0.106,312,9
2840,0.097,306,9
2841,0.097,310,9
2842,0.139,307,9
2843,0.171,305,9
2844,0.128,307,9
2845,0.103,310,9
2846,0.097,310,9
2847,0.104,312,9
2848,0.211,313,9
2849,0.133,311,9
2850,0.131,306,9
2851,0.119,312,9
2852,0.129,310,9
2853,0.191,312,9
2854,0.173,311,9
2855,0.167,309,9
2856,0.135,306,9
2857,0.103,314,9
2858,0.114,318,9
2859,0.115,311,10
2860,0.183,311,10
2861,0.12,312,10
2862,0.11,313,10
2863,0.212,313,10
2864,0.125,315,10
2865,0.184,310,11
2866,0.143,312,11
2867,0.178,313,11
2868,0.221,317,11
2869,0.11,318,11
2870,0.222,318,11
2871,0.103,315,11
2872,0.109,319,11
2873,0.102,314,11
2874,0.108,316,11
2875,0.109,317,11
2876,0.171,313,11
2877,0.105,315,11
2878,0.205,314,11
2879,0.109,314,11
2880,0.162,317,11
2881,0.115,313,11
2882,0.149,312,11
2883,0.169,310,11
2884,0.106,303,11
2885,0.114,310,11
2886,0.098,316,11
2887,0.107,305,11
2888,0.16,310,11
2889,0.11,306,11
2890,0.101,306,11
2891,0.217,318,11
2892,0.213,317,11
2893,0.192,316,11
2894,0.116,318,11
2895,0.107,317,12
2896,0.106,319,12
2897,0.11,317,12
2898,0.11,312,12
2899,0.106,311,12
2900,0.105,306,12
2901,0.111,306,12
2902,0.109,307,12
2903,0.131,307,12
2904,0.222,312,12
2905,0.127,305,12
2906,0.108,305,13
2907,0.198,305,13
2908,0.106,312,13
2909,0.16,308,13
2910,0.169,305,13
2911,0.105,308,13
2912,0.136,305,13
2913,0.192,305,13
2914,0.102,302,13
2915,0.108,305,13
2916,0.095,308,13
2917,0.134,307,13
2918,0.106,308,14
2919,0.108,307,14
2920,0.106,305,14
2921,0.108,306,14
2922,0.204,309,14
2923,0.104,306,14
2924,0.17,295,14
2925,0.102,300,14
2926,0.103,299,14
2927,0.101,298,14
2928,0.14,304,14
2929,0.108,302,14
2930,0.11,306,14
2931,0.188,300,14
2932,0.164,299,14
2933,0.109,304,14
2934,0.109,303,14
2935,0.104,310,14
2936,0.25,315,14
2937,0.109,309,14
2938,0.2,308,14
2939,0.112,308,14
2940,0.116,312,14
2941,0.161,308,14
2942,0.139,304,14
2943,0.147,308,14
2944,0.111,306,14
2945,0.209,307,15
2946,0.103,303,15
2947,0.103,308,15
2948,0.112,310,15
2949,0.213,309,15
2950,0.234,312,15
2951,0.201,312,15
2952,0.11,306,15
2953,0.219,308,15
2954,0.106,317,15
2955,0.11,317,15
2956,0.118,303,15
2957,0.106,303,15
2958,0.13,305,15
2959,0.108,308,15
2960,0.112,302,15
2961,0.152,300,15
2962,0.104,298,15
2963,0.112,306,15
2964,0.174,301,15
2965,0.216,304,15
2966,0.157,305,15
2967,0.19,301,15
2968,0.1,309,15
2969,0.173,308,15
2970,0.161,306,15
2971,0.105,306,15
2972,0.105,299,15
2973,0.114,300,15
2974,0.105,298,15
2975,0.095,302,15
2976,0.105,301,15
2977,0.213,307,15
2978,0.205,307,15
2979,0.1,310,15
2980,0.111,308,15
2981,0.195,315,15
2982,0.113,310,15
2983,0.108,313,15
2984,0.106,309,15
2985,0.143,311,15
2986,0.106,309,15
2987,0.16,314,15
2988,0.115,312,15
2989,0.133,315,15
2990,0.179,319,15
2991,0.107,312,15
2992,0.119,310,15
2993,0.133,307,15
2994,0.166,311,15
2995,0.168,306,15
2996,0.204,304,15
2997,0.106,302,15
2998,0.182,302,15
2999,0.193,306,15
3000,0.108,306,15
3001,0.154,311,16
3002,0.101,313,16
3003,0.112,317,16
3004,0.101,315,16
3005,0.206,316,16
3006,0.164,319,16
3007,0.157,316,16
3008,0.114,316,16
3009,0.21,316,16
3010,0.161,314,16
3011,0.108,306,16
3012,0.167,306,16
3013,0.194,305,16
3014,0.112,308,16
3015,0.115,310,17
3016,0.114,314,17
3017,0.203,315,17
3018,0.169,313,17
3019,0.103,312,17
3020,0.12,305,17
3021,0.217,308,17
3022,0.16,307,17
3023,0.116,311,17
3024,0.182,315,17
3025,0.202,313,17
3026,0.112,307,17
3027,0.106,306,17
3028,0.099,307,17
3029,0.107,309,17
3030,0.199,312,17
3031,0.108,314,17
3032,0.188,313,17
3033,0.197,315,17
3034,0.154,312,17
3035,0.106,308,17
3036,0.136,308,17
3037,0.118,312,17
3038,0.178,311,17
3039,0.119,311,17
3040,0.111,316,17
3041,0.172,317,17
3042,0.145,315,17
3043,0.109,320,17
3044,0.221,317,17
3045,0.194,317,17
3046,0.112,314,17
3047,0.11,317,17
3048,0.112,315,17
3049,0.146,321,17
3050,0.103,321,17
3051,0.134,316,17
3052,0.107,314,17
3053,0.209,317,17
3054,0.112,320,17
3055,0.128,321,17
3056,0.111,321,17
3057,0.229,319,17
3058,0.117,317,17
3059,0.109,319,18
3060,0.168,320,19
3061,0.11,319,19
3062,0.145,320,19
3063,0.114,319,19
3064,0.109,321,19
3065,0.178,320,19
3066,0.115,319,19
3067,0.178,316,19
3068,0.114,320,19
3069,0.112,322,19
3070,0.138,322,19
3071,0.113,324,19
3072,0.107,321,19
3073,0.116,316,19
3074,0.106,319,19
3075,0.187,312,19
3076,0.181,318,19
3077,0.224,324,19
3078,0.113,319,19
3079,0.114,315,19
3080,0.139,321,19
3081,0.106,319,19
3082,0.115,312,19
3083,0.206,314,19
3084,0.179,315,19
3085,0.107,312,19
3086,0.115,313,19
3087,0.114,317,19
3088,0.106,324,19
3089,0.216,309,19
3090,0.14,310,19
3091,0.111,311,19
3092,0.147,311,19
3093,0.103,308,19
3094,0.11,313,19
3095,0.105,317,19
3096,0.115,320,19
3097,0.192,315,19
3098,0.161,322,19
3099,0.113,315,19
3100,0.112,313,19
3101,0.1,313,19
3102,0.102,315,19
3103,0.171,314,19
3104,0.123,312,19
3105,0.11,313,19
3106,0.216,310,19
3107,0.163,309,19
3108,0.134,310,19
3109,0.105,309,19
3110,0.107,313,19
3111,0.113,312,19
3112,0.113,310,19
3113,0.159,314,20
3114,0.211,312,21
3115,0.146,314,21
3116,0.216,316,22
3117,0.144,310,22
3118,0.182,316,22
3119,0.221,318,24
3120,0.131,320,24
3121,0.186,318,24
3122,0.234,312,24
3123,0.122,320,25
3124,0.114,314,25
3125,0.116,318,25
3126,0.231,319,25
3127,0.117,325,25
3128,0.115,320,25
3129,0.142,324,25
3130,0.143,332,25
3131,0.152,326,25
3132,0.164,324,25
3133,0.119,327,25
3134,0.108,327,25
3135,0.114,325,26
3136,0.114,326,26
3137,0.208,320,26
3138,0.16,327,26
3139,0.112,327,26
3140,0.195,330,27
3141,0.114,326,27
3142,0.214,330,27
3143,0.226,325,28
3144,0.198,325,29
3145,0.131,324,29
3146,0.117,325,29
3147,0.12,326,29
3148,0.159,325,29
3149,0.114,325,29
3150,0.205,322,29
3151,0.23,319,29
3152,0.17,329,29
3153,0.114,322,29
3154,0.214,318,30
3155,0.115,318,30
3156,0.111,325,30
3157,0.109,328,30
3158,0.114,322,30
3159,0.115,321,30
3160,0.234,322,31
3161,0.215,325,31
3162,0.22,322,31
3163,0.166,325,31
3164,0.209,324,32
3165,0.141,319,33
3166,0.174,318,33
3167,0.128,318,33
3168,0.196,318,33
3169,0.144,314,33
3170,0.109,318,33
3171,0.166,322,33
3172,0.119,318,33
3173,0.133,321,33
3174,0.107,319,33
3175,0.17,316,33
3176,0.102,314,33
3177,0.217,324,33
3178,0.107,320,33
3179,0.117,317,33
3180,0.185,321,33
3181,0.224,318,34
3182,0.115,319,34
3183,0.172,318,35
3184,0.108,312,35
3185,0.117,317,35
3186,0.112,314,35
