Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.189,338,1
2630,0.197,336,1
2631,0.127,335,1
2632,0.146,340,1
2633,0.139,338,1
2634,0.148,340,1
2635,0.254,334,1
2636,0.128,337,1
2637,0.307,335,1
2638,0.315,336,1
2639,0.276,336,1
2640,0.136,333,1
2641,0.133,338,1
2642,0.276,347,1
2643,0.224,353,1
2644,0.168,347,1
2645,0.246,349,1
2646,0.286,349,1
2647,0.326,346,1
2648,0.127,346,1
2649,0.328,347,1
2650,0.169,342,1
2651,0.287,339,1
2652,0.244,343,1
2653,0.286,338,1
2654,0.275,340,1
2655,0.258,342,1
2656,0.156,343,1
2657,0.249,347,1
2658,0.287,342,1
2659,0.129,342,1
2660,0.141,342,1
2661,0.147,341,1
2662,0.136,335,1
2663,0.132,339,1
2664,0.104,339,1
2665,0.17,335,1
2666,0.294,337,1
2667,0.25,341,2
2668,0.18,349,2
2669,0.291,348,2
2670,0.189,348,2
2671,0.266,347,2
2672,0.128,348,2
2673,0.124,342,2
2674,0.176,341,2
2675,0.227,336,2
2676,0.203,339,2
2677,0.152,349,2
2678,0.167,355,2
2679,0.137,352,2
2680,0.126,353,2
2681,0.126,354,2
2682,0.14,353,2
2683,0.124,348,2
2684,0.248,347,2
2685,0.209,345,2
2686,0.281,347,3
2687,0.134,351,3
2688,0.156,363,3
2689,0.13,356,3
2690,0.13,358,3
2691,0.134,359,3
2692,0.241,356,3
2693,0.12,358,3
2694,0.156,361,3
2695,0.109,357,3
2696,0.138,356,3
2697,0.142,355,3
2698,0.225,352,3
2699,0.215,354,3
2700,0.241,348,3
2701,0.243,356,3
2702,0.197,356,3
2703,0.185,356,3
2704,0.322,363,3
2705,0.145,359,3
2706,0.287,349,3
2707,0.314,356,4
2708,0.321,359,4
2709,0.168,354,4
2710,0.165,354,4
2711,0.319,352,4
2712,0.13,352,4
2713,0.138,356,4
2714,0.174,358,4
2715,0.197,363,4
2716,0.238,359,4
2717,0.136,364,4
2718,0.229,368,4
2719,0.241,367,4
2720,0.154,366,4
2721,0.191,369,4
2722,0.214,366,4
2723,0.194,368,4
2724,0.136,361,4
2725,0.219,361,4
2726,0.148,366,4
2727,0.193,368,4
2728,0.164,367,4
2729,0.133,368,4
2730,0.227,366,4
2731,0.226,366,4
2732,0.235,366,4
2733,0.172,367,4
2734,0.217,361,4
2735,0.311,363,4
2736,0.222,367,5
2737,0.16,358,5
2738,0.259,357,5
2739,0.192,365,5
2740,0.165,368,6
2741,0.26,368,6
2742,0.135,370,6
2743,0.142,364,6
2744,0.238,367,6
2745,0.15,367,6
2746,0.18,369,6
2747,0.145,372,6
2748,0.176,364,6
2749,0.182,362,6
2750,0.139,365,6
2751,0.136,365,6
2752,0.128,364,6
2753,0.183,368,6
2754,0.161,370,6
2755,0.106,364,6
2756,0.12,368,6
2757,0.111,370,6
2758,0.138,369,6
2759,0.103,370,6
2760,0.143,366,6
2761,0.152,360,6
2762,0.394,361,7
2763,0.248,355,7
2764,0.147,348,7
2765,0.194,343,7
2766,0.127,347,7
2767,0.145,349,7
2768,0.203,349,7
2769,0.14,350,7
2770,0.155,350,7
2771,0.219,356,7
2772,0.134,350,7
2773,0.221,351,7
2774,0.198,353,7
2775,0.13,353,7
2776,0.135,351,7
2777,0.164,358,7
2778,0.288,360,7
2779,0.308,357,7
2780,0.184,356,7
2781,0.222,355,7
2782,0.262,366,7
2783,0.216,367,7
2784,0.125,361,7
2785,0.147,356,7
2786,0.134,360,7
2787,0.24,365,7
2788,0.113,368,7
2789,0.248,368,7
2790,0.133,363,7
2791,0.271,364,7
2792,0.136,365,7
2793,0.127,360,7
2794,0.13,361,7
2795,0.15,357,7
2796,0.122,358,7
2797,0.131,352,8
2798,0.137,357,8
2799,0.209,354,8
2800,0.232,354,8
2801,0.151,355,8
2802,0.13,354,8
2803,0.148,356,8
2804,0.13,349,8
2805,0.117,348,8
2806,0.128,346,8
2807,0.127,347,8
2808,0.124,346,8
2809,0.178,348,8
2810,0.13,353,8
2811,0.155,351,8
2812,0.209,350,8
2813,0.253,350,8
2814,0.191,355,8
2815,0.151,360,8
2816,0.136,354,8
2817,0.153,354,9
2818,0.203,353,9
2819,0.142,352,9
2820,0.111,360,9
2821,0.28,359,9
2822,0.181,352,9
2823,0.242,353,9
2824,0.138,359,9
2825,0.232,364,9
2826,0.148,363,9
2827,0.183,356,9
2828,0.119,361,9
2829,0.143,363,9
2830,0.279,351,9
2831,0.126,352,9
2832,0.221,354,9
2833,0.117,352,9
2834,0.487,365,9
2835,0.115,355,9
2836,0.319,353,9
2837,0.179,355,9
2838,0.194,347,9
2839,0.129,353,9
2840,0.144,359,9
2841,0.13,351,9
2842,0.29,352,9
2843,0.285,352,9
2844,0.238,349,9
2845,0.247,341,9
2846,0.11,333,9
2847,0.106,341,9
2848,0.302,346,9
2849,0.206,352,9
2850,0.168,354,9
2851,0.133,348,9
2852,0.118,348,9
2853,0.238,350,9
2854,0.219,341,9
2855,0.219,343,9
2856,0.188,341,9
2857,0.211,347,9
2858,0.128,345,9
2859,0.122,349,10
2860,0.141,346,10
2861,0.133,345,10
2862,0.108,353,10
2863,0.179,347,10
2864,0.131,354,10
2865,0.154,359,11
2866,0.241,355,11
2867,0.126,357,11
2868,0.143,362,11
2869,0.148,362,11
2870,0.245,352,11
2871,0.133,350,11
2872,0.155,350,11
2873,0.111,349,11
2874,0.189,350,11
2875,0.134,359,11
2876,0.125,357,11
2877,0.128,359,11
2878,0.113,365,11
2879,0.249,364,11
2880,0.145,362,11
2881,0.226,362,11
2882,0.177,362,11
2883,0.237,369,11
2884,0.14,373,11
2885,0.111,370,11
2886,0.236,373,11
2887,0.116,373,11
2888,0.14,374,11
2889,0.238,376,11
2890,0.122,384,11
2891,0.192,388,11
2892,0.24,388,11
2893,0.23,382,11
2894,0.293,385,11
2895,0.249,383,12
2896,0.197,384,12
2897,0.15,385,12
2898,0.128,389,12
2899,0.217,391,12
2900,0.168,391,12
2901,0.183,393,12
2902,0.134,389,12
2903,0.17,385,12
2904,0.177,384,12
2905,0.463,386,12
2906,0.172,390,13
2907,0.263,396,13
2908,0.144,390,13
2909,0.255,386,13
2910,0.278,384,13
2911,0.155,390,13
2912,0.179,382,13
2913,0.248,381,13
2914,0.128,389,13
2915,0.14,391,13
2916,0.267,387,13
2917,0.214,391,13
2918,0.231,390,14
2919,0.247,392,14
2920,0.235,397,14
2921,0.134,388,14
2922,0.123,392,14
2923,0.348,388,14
2924,0.153,383,14
2925,0.138,388,14
2926,0.15,384,14
2927,0.24,391,14
2928,0.138,394,14
2929,0.322,389,14
2930,0.135,386,14
2931,0.134,387,14
2932,0.202,387,14
2933,0.135,375,14
2934,0.137,384,14
2935,0.195,381,14
2936,0.117,379,14
2937,0.135,377,14
2938,0.296,384,14
2939,0.284,393,14
2940,0.119,383,14
2941,0.14,386,14
2942,0.222,384,14
2943,0.144,377,14
2944,0.149,378,14
2945,0.189,380,15
2946,0.208,389,15
2947,0.284,391,15
2948,0.242,392,15
2949,0.118,392,15
2950,0.129,399,15
2951,0.169,398,15
2952,0.143,399,15
2953,0.153,392,15
2954,0.132,389,15
2955,0.221,389,15
2956,0.23,387,15
2957,0.222,395,15
2958,0.127,393,15
2959,0.131,400,15
2960,0.14,397,15
2961,0.13,392,15
2962,0.185,388,15
2963,0.162,394,15
2964,0.149,393,15
2965,0.135,386,15
2966,0.137,393,15
2967,0.14,392,15
2968,0.131,392,15
2969,0.174,385,15
2970,0.287,392,15
2971,0.377,387,15
2972,0.262,382,15
2973,0.156,395,15
2974,0.192,387,15
2975,0.169,388,15
2976,0.263,389,15
2977,0.214,386,15
2978,0.274,391,15
2979,0.216,393,15
2980,0.246,397,15
2981,0.234,392,15
2982,0.302,391,15
2983,0.149,392,15
2984,0.358,393,15
2985,0.217,399,15
2986,0.146,390,15
2987,0.184,400,15
2988,0.255,401,15
2989,0.156,389,15
2990,0.21,395,15
2991,0.137,402,15
2992,0.131,399,15
2993,0.143,406,15
2994,0.201,408,15
2995,0.138,408,15
2996,0.128,398,15
2997,0.12,397,15
2998,0.205,395,15
2999,0.256,400,15
3000,0.134,395,15
3001,0.138,401,16
3002,0.299,400,16
3003,0.125,399,16
3004,0.119,402,16
3005,0.274,405,16
3006,0.265,404,16
3007,0.3,403,16
3008,0.125,401,16
3009,0.138,403,16
3010,0.191,401,16
3011,0.152,401,16
3012,0.265,399,16
3013,0.211,402,16
3014,0.122,402,16
3015,0.163,403,17
3016,0.153,409,17
3017,0.152,414,17
3018,0.238,415,17
3019,0.179,413,17
3020,0.248,417,17
3021,0.139,411,17
3022,0.133,415,17
3023,0.195,408,17
3024,0.232,407,17
3025,0.252,404,17
3026,0.185,399,17
3027,0.316,406,17
3028,0.311,396,17
3029,0.12,398,17
3030,0.161,393,17
3031,0.175,400,17
3032,0.148,401,17
3033,0.139,399,17
3034,0.122,395,17
3035,0.23,393,17
3036,0.128,395,17
3037,0.27,394,17
3038,0.178,399,17
3039,0.16,391,17
3040,0.221,394,17
3041,0.135,396,17
3042,0.152,397,17
3043,0.206,403,17
3044,0.162,406,17
3045,0.123,410,17
3046,0.154,408,17
3047,0.25,407,17
3048,0.176,403,17
3049,0.138,405,17
3050,0.152,411,17
3051,0.182,405,17
3052,0.308,400,17
3053,0.172,411,17
3054,0.211,410,17
3055,0.181,411,17
3056,0.231,404,17
3057,0.224,401,17
3058,0.127,403,17
3059,0.121,401,18
3060,0.258,404,19
3061,0.237,397,19
3062,0.148,403,19
3063,0.181,402,19
3064,0.157,401,19
3065,0.124,403,19
3066,0.161,398,19
3067,0.309,392,19
3068,0.27,391,19
3069,0.136,399,19
3070,0.215,399,19
3071,0.137,401,19
3072,0.233,397,19
3073,0.121,398,19
3074,0.133,392,19
3075,0.264,397,19
3076,0.175,398,19
3077,0.217,398,19
3078,0.129,404,19
3079,0.214,392,19
3080,0.195,396,19
3081,0.164,394,19
3082,0.238,394,19
3083,0.263,397,19
3084,0.166,390,19
3085,0.143,397,19
3086,0.123,401,19
3087,0.228,398,19
3088,0.167,400,19
3089,0.147,400,19
3090,0.139,401,19
3091,0.15,397,19
3092,0.17,398,19
3093,0.222,390,19
3094,0.184,398,19
3095,0.332,399,19
3096,0.309,394,19
3097,0.292,400,19
3098,0.255,394,19
3099,0.205,395,19
3100,0.357,395,19
3101,0.147,393,19
3102,0.183,386,19
3103,0.13,385,19
3104,0.199,381,19
3105,0.227,389,19
3106,0.12,391,19
3107,0.217,384,19
3108,0.264,388,19
3109,0.118,391,19
3110,0.201,391,19
3111,0.132,396,19
3112,0.15,398,19
3113,0.137,399,20
3114,0.14,392,21
3115,0.194,392,21
3116,0.222,398,22
3117,0.146,406,22
3118,0.284,401,22
3119,0.178,408,24
3120,0.233,402,24
3121,0.219,406,24
3122,0.249,406,24
3123,0.157,411,25
3124,0.147,409,25
3125,0.293,405,25
3126,0.143,408,25
3127,0.124,401,25
3128,0.143,407,25
3129,0.26,400,25
3130,0.269,410,25
3131,0.234,415,25
3132,0.147,410,25
3133,0.164,406,25
3134,0.132,402,25
3135,0.142,408,26
3136,0.161,407,26
3137,0.152,409,26
3138,0.134,411,26
3139,0.147,415,26
3140,0.156,412,27
3141,0.128,415,27
3142,0.178,414,27
3143,0.257,415,28
3144,0.143,423,29
3145,0.151,421,29
3146,0.254,429,29
3147,0.318,414,29
3148,0.124,413,29
3149,0.221,411,29
3150,0.128,408,29
3151,0.207,403,29
3152,0.211,399,29
3153,0.143,400,29
3154,0.268,398,30
3155,0.182,395,30
3156,0.123,392,30
3157,0.152,399,30
3158,0.274,404,30
3159,0.125,409,30
3160,0.292,401,31
3161,0.277,402,31
3162,0.254,402,31
3163,0.26,402,31
3164,0.206,404,32
3165,0.26,406,33
3166,0.237,415,33
3167,0.148,417,33
3168,0.271,417,33
3169,0.145,420,33
3170,0.155,415,33
3171,0.124,408,33
3172,0.133,407,33
3173,0.226,414,33
3174,0.191,412,33
3175,0.175,418,33
3176,0.267,422,33
3177,0.275,421,33
3178,0.268,424,33
3179,0.307,423,33
3180,0.28,423,33
3181,0.211,419,34
3182,0.299,420,34
3183,0.24,420,35
3184,0.134,422,35
3185,0.162,417,35
3186,0.134,420,35
