Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.13,405,1
2630,0.214,406,1
2631,0.165,411,1
2632,0.223,402,1
2633,0.192,405,1
2634,0.245,406,1
2635,0.288,407,1
2636,0.294,407,1
2637,0.318,408,1
2638,0.239,417,1
2639,0.2,413,1
2640,0.173,425,1
2641,0.32,419,1
2642,0.193,418,1
2643,0.161,409,1
2644,0.245,411,1
2645,0.267,410,1
2646,0.221,409,1
2647,0.324,410,1
2648,0.362,411,1
2649,0.233,415,1
2650,0.313,413,1
2651,0.235,415,1
2652,0.264,422,1
2653,0.163,421,1
2654,0.2,418,1
2655,0.294,419,1
2656,0.191,412,1
2657,0.211,411,1
2658,0.356,414,1
2659,0.219,406,1
2660,0.228,410,1
2661,0.146,409,1
2662,0.21,414,1
2663,0.16,411,1
2664,0.211,419,1
2665,0.245,423,1
2666,0.251,421,1
2667,0.158,422,2
2668,0.209,417,2
2669,0.161,421,2
2670,0.162,418,2
2671,0.18,417,2
2672,0.294,416,2
2673,0.186,419,2
2674,0.259,416,2
2675,0.303,424,2
2676,0.192,418,2
2677,0.253,412,2
2678,0.278,413,2
2679,0.166,415,2
2680,0.183,412,2
2681,0.231,413,2
2682,0.255,413,2
2683,0.166,409,2
2684,0.148,407,2
2685,0.161,416,2
2686,0.285,415,3
2687,0.243,416,3
2688,0.201,398,3
2689,0.146,403,3
2690,0.183,402,3
2691,0.146,405,3
2692,0.228,404,3
2693,0.127,407,3
2694,0.117,403,3
2695,0.123,413,3
2696,0.208,407,3
2697,0.321,406,3
2698,0.166,402,3
2699,0.237,399,3
2700,0.254,399,3
2701,0.325,399,3
2702,0.328,401,3
2703,0.18,396,3
2704,0.144,394,3
2705,0.349,400,3
2706,0.283,406,3
2707,0.175,395,4
2708,0.275,399,4
2709,0.254,395,4
2710,0.19,393,4
2711,0.309,396,4
2712,0.241,400,4
2713,0.29,396,4
2714,0.264,393,4
2715,0.15,394,4
2716,0.202,397,4
2717,0.232,399,4
2718,0.139,393,4
2719,0.186,389,4
2720,0.168,390,4
2721,0.241,383,4
2722,0.147,384,4
2723,0.196,384,4
2724,0.143,397,4
2725,0.147,399,4
2726,0.197,394,4
2727,0.158,391,4
2728,0.157,395,4
2729,0.184,401,4
2730,0.15,402,4
2731,0.257,400,4
2732,0.202,401,4
2733,0.323,404,4
2734,0.178,401,4
2735,0.168,405,4
2736,0.163,410,5
2737,0.188,414,5
2738,0.201,415,5
2739,0.166,404,5
2740,0.25,405,6
2741,0.198,407,6
2742,0.228,405,6
2743,0.245,411,6
2744,0.159,406,6
2745,0.199,406,6
2746,0.26,403,6
2747,0.155,400,6
2748,0.175,403,6
2749,0.158,408,6
2750,0.214,409,6
2751,0.195,404,6
2752,0.206,410,6
2753,0.132,399,6
2754,0.389,396,6
2755,0.136,406,6
2756,0.134,400,6
2757,0.124,401,6
2758,0.131,401,6
2759,0.115,396,6
2760,0.137,396,6
2761,0.144,406,6
2762,0.343,407,7
2763,0.133,409,7
2764,0.472,405,7
2765,0.415,409,7
2766,0.211,412,7
2767,0.179,412,7
2768,0.253,412,7
2769,0.199,411,7
2770,0.138,409,7
2771,0.254,409,7
2772,0.257,413,7
2773,0.288,409,7
2774,0.246,411,7
2775,0.208,405,7
2776,0.246,405,7
2777,0.145,404,7
2778,0.14,403,7
2779,0.224,410,7
2780,0.165,403,7
2781,0.217,410,7
2782,0.227,402,7
2783,0.224,398,7
2784,0.151,401,7
2785,0.256,402,7
2786,0.256,397,7
2787,0.23,394,7
2788,0.222,395,7
2789,0.196,392,7
2790,0.245,390,7
2791,0.269,392,7
2792,0.197,390,7
2793,0.137,393,7
2794,0.176,391,7
2795,0.279,393,7
2796,0.123,394,7
2797,0.139,399,8
2798,0.135,395,8
2799,0.136,396,8
2800,0.28,397,8
2801,0.219,393,8
2802,0.151,395,8
2803,0.188,402,8
2804,0.279,404,8
2805,0.152,404,8
2806,0.123,409,8
2807,0.178,407,8
2808,0.133,406,8
2809,0.374,405,8
2810,0.157,403,8
2811,0.155,414,8
2812,0.162,414,8
2813,0.199,408,8
2814,0.257,407,8
2815,0.308,411,8
2816,0.151,409,8
2817,0.155,409,9
2818,0.178,411,9
2819,0.155,414,9
2820,0.161,411,9
2821,0.167,403,9
2822,0.212,404,9
2823,0.129,411,9
2824,0.244,398,9
2825,0.169,394,9
2826,0.242,397,9
2827,0.26,400,9
2828,0.193,398,9
2829,0.136,397,9
2830,0.143,407,9
2831,0.149,406,9
2832,0.388,411,9
2833,0.307,410,9
2834,0.359,402,9
2835,0.26,412,9
2836,0.158,407,9
2837,0.145,408,9
2838,0.158,414,9
2839,0.141,411,9
2840,0.274,404,9
2841,0.144,409,9
2842,0.258,407,9
2843,0.128,408,9
2844,0.274,407,9
2845,0.199,408,9
2846,0.172,416,9
2847,0.146,415,9
2848,0.155,419,9
2849,0.195,413,9
2850,0.365,413,9
2851,0.147,415,9
2852,0.235,416,9
2853,0.19,410,9
2854,0.147,414,9
2855,0.206,415,9
2856,0.315,418,9
2857,0.343,417,9
2858,0.146,418,9
2859,0.228,413,10
2860,0.132,416,10
2861,0.143,415,10
2862,0.268,410,10
2863,0.147,412,10
2864,0.194,414,10
2865,0.222,417,11
2866,0.151,418,11
2867,0.216,420,11
2868,0.281,412,11
2869,0.273,406,11
2870,0.15,418,11
2871,0.173,418,11
2872,0.155,416,11
2873,0.156,416,11
2874,0.161,416,11
2875,0.149,412,11
2876,0.134,415,11
2877,0.194,415,11
2878,0.251,404,11
2879,0.233,409,11
2880,0.14,412,11
2881,0.225,414,11
2882,0.144,415,11
2883,0.151,415,11
2884,0.126,408,11
2885,0.275,409,11
2886,0.145,402,11
2887,0.144,400,11
2888,0.147,395,11
2889,0.14,403,11
2890,0.13,397,11
2891,0.157,393,11
2892,0.15,393,11
2893,0.288,398,11
2894,0.15,404,11
2895,0.393,406,12
2896,0.404,414,12
2897,0.175,413,12
2898,0.157,408,12
2899,0.169,410,12
2900,0.135,413,12
2901,0.146,413,12
2902,0.15,413,12
2903,0.151,416,12
2904,0.321,416,12
2905,0.34,409,12
2906,0.259,398,13
2907,0.148,399,13
2908,0.149,401,13
2909,0.175,410,13
2910,0.162,415,13
2911,0.148,405,13
2912,0.26,406,13
2913,0.282,415,13
2914,0.291,403,13
2915,0.152,409,13
2916,0.164,405,13
2917,0.142,404,13
2918,0.192,407,14
2919,0.151,406,14
2920,0.2,403,14
2921,0.156,413,14
2922,0.139,408,14
2923,0.186,404,14
2924,0.142,413,14
2925,0.13,411,14
2926,0.274,417,14
2927,0.198,412,14
2928,0.215,415,14
2929,0.23,417,14
2930,0.285,420,14
2931,0.16,419,14
2932,0.158,423,14
2933,0.157,426,14
2934,0.148,423,14
2935,0.148,426,14
2936,0.231,429,14
2937,0.165,427,14
2938,0.249,428,14
2939,0.197,422,14
2940,0.248,422,14
2941,0.151,423,14
2942,0.144,422,14
2943,0.148,421,14
2944,0.207,418,14
2945,0.162,425,15
2946,0.246,416,15
2947,0.181,415,15
2948,0.18,411,15
2949,0.188,418,15
2950,0.155,412,15
2951,0.164,415,15
2952,0.245,421,15
2953,0.203,423,15
2954,0.147,429,15
2955,0.285,429,15
2956,0.136,433,15
2957,0.164,423,15
2958,0.164,426,15
2959,0.162,418,15
2960,0.342,422,15
2961,0.32,416,15
2962,0.145,426,15
2963,0.277,422,15
2964,0.378,423,15
2965,0.238,427,15
2966,0.145,422,15
2967,0.141,429,15
2968,0.167,425,15
2969,0.177,429,15
2970,0.329,423,15
2971,0.335,426,15
2972,0.207,432,15
2973,0.302,419,15
2974,0.279,425,15
2975,0.173,424,15
2976,0.242,425,15
2977,0.157,427,15
2978,0.251,421,15
2979,0.143,421,15
2980,0.206,422,15
2981,0.202,423,15
2982,0.166,424,15
2983,0.212,428,15
2984,0.186,422,15
2985,0.281,419,15
2986,0.21,428,15
2987,0.272,420,15
2988,0.159,417,15
2989,0.205,420,15
2990,0.197,423,15
2991,0.16,420,15
2992,0.144,424,15
2993,0.219,423,15
2994,0.148,419,15
2995,0.17,424,15
2996,0.246,426,15
2997,0.183,430,15
2998,0.19,428,15
2999,0.168,426,15
3000,0.275,427,15
3001,0.268,426,16
3002,0.172,427,16
3003,0.215,424,16
3004,0.296,422,16
3005,0.154,417,16
3006,0.183,417,16
3007,0.294,417,16
3008,0.177,420,16
3009,0.151,418,16
3010,0.226,412,16
3011,0.131,415,16
3012,0.161,419,16
3013,0.273,419,16
3014,0.129,418,16
3015,0.156,416,17
3016,0.14,415,17
3017,0.13,417,17
3018,0.168,417,17
3019,0.16,424,17
3020,0.388,418,17
3021,0.175,417,17
3022,0.131,416,17
3023,0.322,422,17
3024,0.281,425,17
3025,0.182,423,17
3026,0.153,426,17
3027,0.14,427,17
3028,0.165,426,17
3029,0.281,424,17
3030,0.28,427,17
3031,0.309,420,17
3032,0.153,424,17
3033,0.151,430,17
3034,0.153,429,17
3035,0.263,431,17
3036,0.154,432,17
3037,0.197,432,17
3038,0.174,433,17
3039,0.31,439,17
3040,0.291,434,17
3041,0.174,428,17
3042,0.169,428,17
3043,0.297,424,17
3044,0.183,420,17
3045,0.28,420,17
3046,0.325,417,17
3047,0.13,415,17
3048,0.286,418,17
3049,0.182,417,17
3050,0.144,418,17
3051,0.347,424,17
3052,0.306,425,17
3053,0.205,415,17
3054,0.136,414,17
3055,0.166,420,17
3056,0.193,422,17
3057,0.169,423,17
3058,0.136,415,17
3059,0.152,421,18
3060,0.159,416,19
3061,0.269,413,19
3062,0.253,413,19
3063,0.244,408,19
3064,0.132,410,19
3065,0.263,415,19
3066,0.221,416,19
3067,0.131,431,19
3068,0.226,432,19
3069,0.161,430,19
3070,0.191,430,19
3071,0.161,426,19
3072,0.125,428,19
3073,0.135,428,19
3074,0.186,428,19
3075,0.207,427,19
3076,0.302,423,19
3077,0.134,426,19
3078,0.266,416,19
3079,0.271,423,19
3080,0.156,422,19
3081,0.224,427,19
3082,0.159,430,19
3083,0.215,423,19
3084,0.295,427,19
3085,0.156,424,19
3086,0.148,426,19
3087,0.17,427,19
3088,0.332,420,19
3089,0.153,418,19
3090,0.161,419,19
3091,0.279,420,19
3092,0.237,423,19
3093,0.267,427,19
3094,0.144,420,19
3095,0.153,419,19
3096,0.176,423,19
3097,0.176,421,19
3098,0.648,428,19
3099,0.215,424,19
3100,0.218,431,19
3101,0.135,431,19
3102,0.26,439,19
3103,0.226,443,19
3104,0.155,442,19
3105,0.247,434,19
3106,0.241,431,19
3107,0.25,442,19
3108,0.151,437,19
3109,0.152,441,19
3110,0.306,439,19
3111,0.251,433,19
3112,0.163,426,19
3113,0.23,424,20
3114,0.208,425,21
3115,0.28,425,21
3116,0.19,427,22
3117,0.249,426,22
3118,0.278,423,22
3119,0.146,425,24
3120,0.125,427,24
3121,0.29,429,24
3122,0.154,418,24
3123,0.171,422,25
3124,0.284,417,25
3125,0.134,425,25
3126,0.148,424,25
3127,0.201,431,25
3128,0.16,425,25
3129,0.277,432,25
3130,0.283,422,25
3131,0.203,423,25
3132,0.195,423,25
3133,0.253,436,25
3134,0.145,438,25
3135,0.255,436,26
3136,0.359,434,26
3137,0.204,434,26
3138,0.246,429,26
3139,0.129,432,26
3140,0.204,427,27
3141,0.245,430,27
3142,0.176,437,27
3143,0.39,435,28
3144,0.192,432,29
3145,0.243,436,29
3146,0.14,422,29
3147,0.32,435,29
3148,0.302,431,29
3149,0.26,438,29
3150,0.244,446,29
3151,0.136,450,29
3152,0.249,452,29
3153,0.162,447,29
3154,0.136,454,30
3155,0.204,456,30
3156,0.209,446,30
3157,0.179,444,30
3158,0.183,444,30
3159,0.156,439,30
3160,0.783,444,31
3161,0.373,451,31
3162,0.159,451,31
3163,0.197,447,31
3164,0.144,450,32
3165,0.217,449,33
3166,0.167,442,33
3167,0.163,445,33
3168,0.249,450,33
3169,0.237,441,33
3170,0.147,442,33
3171,0.189,444,33
3172,0.175,447,33
3173,0.26,443,33
3174,0.201,441,33
3175,0.288,432,33
3176,0.16,426,33
3177,0.147,421,33
3178,0.145,429,33
3179,0.193,431,33
3180,0.25,434,33
3181,0.15,440,34
3182,0.307,432,34
3183,0.297,435,35
3184,0.323,436,35
3185,0.271,448,35
3186,0.223,442,35
