Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.11,268,1
2630,0.108,264,1
2631,0.33,269,1
2632,0.205,274,1
2633,0.234,270,1
2634,0.149,270,1
2635,0.196,273,1
2636,0.126,269,1
2637,0.149,265,1
2638,0.204,264,1
2639,0.121,265,1
2640,0.224,260,1
2641,0.153,269,1
2642,0.152,271,1
2643,0.145,268,1
2644,0.131,270,1
2645,0.227,267,1
2646,0.174,267,1
2647,0.19,270,1
2648,0.31,266,1
2649,0.201,267,1
2650,0.134,264,1
2651,0.114,265,1
2652,0.126,261,1
2653,0.156,261,1
2654,0.199,257,1
2655,0.233,263,1
2656,0.184,268,1
2657,0.194,271,1
2658,0.158,264,1
2659,0.182,263,1
2660,0.131,263,1
2661,0.238,263,1
2662,0.116,261,1
2663,0.228,264,1
2664,0.141,267,1
2665,0.142,264,1
2666,0.143,257,1
2667,0.124,262,2
2668,0.19,262,2
2669,0.121,267,2
2670,0.21,272,2
2671,0.144,270,2
2672,0.257,269,2
2673,0.116,263,2
2674,0.117,264,2
2675,0.111,267,2
2676,0.248,270,2
2677,0.293,269,2
2678,0.111,265,2
2679,0.127,264,2
2680,0.213,269,2
2681,0.11,272,2
2682,0.117,272,2
2683,0.122,268,2
2684,0.114,265,2
2685,0.103,266,2
2686,0.198,265,3
2687,0.183,265,3
2688,0.139,272,3
2689,0.123,273,3
2690,0.128,270,3
2691,0.105,273,3
2692,0.121,267,3
2693,0.103,270,3
2694,0.183,271,3
2695,0.108,268,3
2696,0.096,269,3
2697,0.133,270,3
2698,0.157,268,3
2699,0.21,268,3
2700,0.119,271,3
2701,0.149,274,3
2702,0.244,275,3
2703,0.122,278,3
2704,0.129,270,3
2705,0.164,264,3
2706,0.216,274,3
2707,0.265,268,4
2708,0.127,265,4
2709,0.225,263,4
2710,0.253,266,4
2711,0.129,267,4
2712,0.134,269,4
2713,0.187,264,4
2714,0.11,264,4
2715,0.115,264,4
2716,0.112,268,4
2717,0.159,266,4
2718,0.11,267,4
2719,0.126,267,4
2720,0.156,259,4
2721,0.122,257,4
2722,0.222,256,4
2723,0.113,249,4
2724,0.205,253,4
2725,0.113,252,4
2726,0.242,254,4
2727,0.195,248,4
2728,0.14,253,4
2729,0.113,245,4
2730,0.13,245,4
2731,0.115,253,4
2732,0.262,246,4
2733,0.19,256,4
2734,0.296,257,4
2735,0.111,253,4
2736,0.113,250,5
2737,0.292,247,5
2738,0.115,249,5
2739,0.113,248,5
2740,0.109,252,6
2741,0.136,252,6
2742,0.118,250,6
2743,0.229,254,6
2744,0.148,256,6
2745,0.138,261,6
2746,0.257,260,6
2747,0.133,265,6
2748,0.123,264,6
2749,0.253,255,6
2750,0.237,257,6
2751,0.17,262,6
2752,0.107,258,6
2753,0.185,262,6
2754,0.169,255,6
2755,0.104,255,6
2756,0.101,245,6
2757,0.099,253,6
2758,0.093,256,6
2759,0.096,256,6
2760,0.176,252,6
2761,0.252,252,6
2762,0.163,256,7
2763,0.096,254,7
2764,0.505,257,7
2765,0.226,261,7
2766,0.153,265,7
2767,0.118,256,7
2768,0.114,257,7
2769,0.203,255,7
2770,0.104,258,7
2771,0.194,255,7
2772,0.24,255,7
2773,0.181,257,7
2774,0.239,253,7
2775,0.14,254,7
2776,0.192,252,7
2777,0.116,248,7
2778,0.172,245,7
2779,0.098,246,7
2780,0.167,246,7
2781,0.118,252,7
2782,0.112,255,7
2783,0.188,254,7
2784,0.191,256,7
2785,0.109,255,7
2786,0.167,253,7
2787,0.217,255,7
2788,0.1,252,7
2789,0.102,252,7
2790,0.097,259,7
2791,0.105,257,7
2792,0.102,255,7
2793,0.104,253,7
2794,0.154,258,7
2795,0.105,254,7
2796,0.153,254,7
2797,0.172,257,8
2798,0.12,258,8
2799,0.272,260,8
2800,0.118,256,8
2801,0.16,259,8
2802,0.173,259,8
2803,0.12,257,8
2804,0.115,266,8
2805,0.221,262,8
2806,0.231,261,8
2807,0.111,258,8
2808,0.145,252,8
2809,0.106,248,8
2810,0.218,251,8
2811,0.114,255,8
2812,0.188,252,8
2813,0.193,250,8
2814,0.173,252,8
2815,0.119,250,8
2816,0.119,246,8
2817,0.127,243,9
2818,0.109,240,9
2819,0.113,242,9
2820,0.093,244,9
2821,0.094,238,9
2822,0.172,240,9
2823,0.122,238,9
2824,0.175,244,9
2825,0.096,248,9
2826,0.158,253,9
2827,0.191,248,9
2828,0.196,254,9
2829,0.125,255,9
2830,0.183,255,9
2831,0.207,247,9
2832,0.093,254,9
2833,0.191,257,9
2834,0.276,259,9
2835,0.114,255,9
2836,0.219,253,9
2837,0.24,252,9
2838,0.244,252,9
2839,0.101,256,9
2840,0.115,251,9
2841,0.225,250,9
2842,0.329,249,9
2843,0.225,246,9
2844,0.134,255,9
2845,0.107,257,9
2846,0.116,254,9
2847,0.107,252,9
2848,0.129,249,9
2849,0.151,250,9
2850,0.238,249,9
2851,0.236,248,9
2852,0.193,251,9
2853,0.121,248,9
2854,0.159,249,9
2855,0.152,247,9
2856,0.095,255,9
2857,0.126,254,9
2858,0.107,253,9
2859,0.1,251,10
2860,0.112,248,10
2861,0.16,253,10
2862,0.175,256,10
2863,0.098,253,10
2864,0.275,252,10
2865,0.11,250,11
2866,0.211,250,11
2867,0.093,252,11
2868,0.114,253,11
2869,0.129,249,11
2870,0.099,244,11
2871,0.16,240,11
2872,0.144,241,11
2873,0.102,251,11
2874,0.117,248,11
2875,0.12,248,11
2876,0.116,253,11
2877,0.215,252,11
2878,0.204,247,11
2879,0.109,250,11
2880,0.128,253,11
2881,0.215,245,11
2882,0.133,242,11
2883,0.127,245,11
2884,0.109,244,11
2885,0.189,239,11
2886,0.107,248,11
2887,0.235,250,11
2888,0.103,252,11
2889,0.218,250,11
2890,0.117,245,11
2891,0.106,244,11
2892,0.116,245,11
2893,0.182,247,11
2894,0.111,245,11
2895,0.2,251,12
2896,0.229,249,12
2897,0.216,252,12
2898,0.128,253,12
2899,0.12,254,12
2900,0.138,257,12
2901,0.105,259,12
2902,0.106,254,12
2903,0.119,256,12
2904,0.13,251,12
2905,0.199,256,12
2906,0.114,257,13
2907,0.149,261,13
2908,0.226,258,13
2909,0.1,255,13
2910,0.115,249,13
2911,0.205,249,13
2912,0.209,250,13
2913,0.109,253,13
2914,0.111,248,13
2915,0.127,252,13
2916,0.235,241,13
2917,0.105,250,13
2918,0.12,246,14
2919,0.226,244,14
2920,0.202,253,14
2921,0.19,255,14
2922,0.202,258,14
2923,0.131,253,14
2924,0.234,250,14
2925,0.095,254,14
2926,0.196,255,14
2927,0.097,258,14
2928,0.224,256,14
2929,0.136,255,14
2930,0.233,258,14
2931,0.221,261,14
2932,0.117,255,14
2933,0.115,263,14
2934,0.118,267,14
2935,0.117,249,14
2936,0.167,250,14
2937,0.218,254,14
2938,0.124,258,14
2939,0.111,252,14
2940,0.216,244,14
2941,0.094,251,14
2942,0.12,251,14
2943,0.104,254,14
2944,0.162,259,14
2945,0.17,256,15
2946,0.118,259,15
2947,0.127,248,15
2948,0.112,246,15
2949,0.199,246,15
2950,0.197,246,15
2951,0.108,248,15
2952,0.127,250,15
2953,0.13,247,15
2954,0.201,241,15
2955,0.218,235,15
2956,0.148,237,15
2957,0.109,242,15
2958,0.242,246,15
2959,0.304,240,15
2960,0.245,253,15
2961,0.121,251,15
2962,0.209,244,15
2963,0.134,241,15
2964,0.204,239,15
2965,0.118,244,15
2966,0.095,243,15
2967,0.2,245,15
2968,0.113,249,15
2969,0.099,244,15
2970,0.284,248,15
2971,0.257,249,15
2972,0.236,250,15
2973,0.237,253,15
2974,0.178,246,15
2975,0.345,248,15
2976,0.138,250,15
2977,0.227,253,15
2978,0.135,251,15
2979,0.271,249,15
2980,0.1,255,15
2981,0.11,254,15
2982,0.252,244,15
2983,0.108,252,15
2984,0.19,254,15
2985,0.096,255,15
2986,0.138,252,15
2987,0.198,253,15
2988,0.205,254,15
2989,0.169,257,15
2990,0.113,253,15
2991,0.121,251,15
2992,0.097,253,15
2993,0.148,251,15
2994,0.097,254,15
2995,0.112,255,15
2996,0.182,257,15
2997,0.216,257,15
2998,0.118,253,15
2999,0.207,248,15
3000,0.094,242,15
3001,0.177,251,16
3002,0.281,251,16
3003,0.261,255,16
3004,0.23,257,16
3005,0.268,246,16
3006,0.197,247,16
3007,0.231,249,16
3008,0.201,248,16
3009,0.121,251,16
3010,0.107,251,16
3011,0.151,248,16
3012,0.12,258,16
3013,0.133,259,16
3014,0.247,259,16
3015,0.12,259,17
3016,0.114,257,17
3017,0.104,258,17
3018,0.118,257,17
3019,0.117,244,17
3020,0.247,251,17
3021,0.222,256,17
3022,0.115,250,17
3023,0.168,247,17
3024,0.106,244,17
3025,0.114,251,17
3026,0.097,242,17
3027,0.193,237,17
3028,0.091,250,17
3029,0.181,245,17
3030,0.126,248,17
3031,0.099,245,17
3032,0.199,250,17
3033,0.107,239,17
3034,0.155,245,17
3035,0.115,245,17
3036,0.179,239,17
3037,0.216,245,17
3038,0.238,245,17
3039,0.127,245,17
3040,0.213,246,17
3041,0.1,240,17
3042,0.214,240,17
3043,0.1,237,17
3044,0.186,239,17
3045,0.105,240,17
3046,0.179,241,17
3047,0.118,238,17
3048,0.201,235,17
3049,0.191,235,17
3050,0.223,236,17
3051,0.263,238,17
3052,0.104,238,17
3053,0.093,231,17
3054,0.103,240,17
3055,0.117,241,17
3056,0.114,237,17
3057,0.237,232,17
3058,0.092,236,17
3059,0.186,237,18
3060,0.103,234,19
3061,0.146,238,19
3062,0.221,240,19
3063,0.131,238,19
3064,0.096,242,19
3065,0.216,234,19
3066,0.125,237,19
3067,0.243,237,19
3068,0.099,243,19
3069,0.116,237,19
3070,0.154,228,19
3071,0.113,231,19
3072,0.154,226,19
3073,0.105,232,19
3074,0.2,229,19
3075,0.112,237,19
3076,0.176,235,19
3077,0.112,238,19
3078,0.171,236,19
3079,0.09,234,19
3080,0.103,236,19
3081,0.15,238,19
3082,0.093,238,19
3083,0.104,235,19
3084,0.213,238,19
3085,0.17,237,19
3086,0.115,235,19
3087,0.201,228,19
3088,0.117,230,19
3089,0.16,239,19
3090,0.099,239,19
3091,0.149,238,19
3092,0.094,228,19
3093,0.186,232,19
3094,0.121,231,19
3095,0.226,229,19
3096,0.108,238,19
3097,0.176,235,19
3098,0.103,238,19
3099,0.208,231,19
3100,0.21,233,19
3101,0.195,232,19
3102,0.102,229,19
3103,0.12,229,19
3104,0.151,230,19
3105,0.133,224,19
3106,0.157,222,19
3107,0.231,230,19
3108,0.201,230,19
3109,0.097,231,19
3110,0.182,227,19
3111,0.217,227,19
3112,0.089,225,19
3113,0.195,230,20
3114,0.207,224,21
3115,0.139,226,21
3116,0.089,235,22
3117,0.159,232,22
3118,0.281,224,22
3119,0.091,222,24
3120,0.101,228,24
3121,0.094,224,24
3122,0.115,223,24
3123,0.104,223,25
3124,0.12,221,25
3125,0.177,221,25
3126,0.103,224,25
3127,0.112,231,25
3128,0.233,232,25
3129,0.181,236,25
3130,0.093,228,25
3131,0.224,227,25
3132,0.104,229,25
3133,0.114,231,25
3134,0.199,228,25
3135,0.121,234,26
3136,0.187,227,26
3137,0.19,229,26
3138,0.13,219,26
3139,0.157,223,26
3140,0.106,224,27
3141,0.09,224,27
3142,0.11,226,27
3143,0.144,227,28
3144,0.101,224,29
3145,0.14,223,29
3146,0.109,223,29
3147,0.224,226,29
3148,0.096,228,29
3149,0.279,230,29
3150,0.132,223,29
3151,0.1,223,29
3152,0.129,230,29
3153,0.09,229,29
3154,0.135,233,30
3155,0.144,226,30
3156,0.095,227,30
3157,0.091,223,30
3158,0.094,222,30
3159,0.097,225,30
3160,0.246,219,31
3161,0.112,219,31
3162,0.177,218,31
3163,0.191,220,31
3164,0.087,214,32
3165,0.09,217,33
3166,0.088,214,33
3167,0.092,216,33
3168,0.164,218,33
3169,0.218,217,33
3170,0.205,220,33
3171,0.091,221,33
3172,0.115,221,33
3173,0.196,223,33
3174,0.198,221,33
3175,0.111,223,33
3176,0.108,225,33
3177,0.179,227,33
3178,0.106,224,33
3179,0.112,223,33
3180,0.289,223,33
3181,0.116,219,34
3182,0.175,224,34
3183,0.118,222,35
3184,0.097,220,35
3185,0.198,226,35
3186,0.161,223,35
