Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.222,434,1
2630,0.173,433,1
2631,0.178,436,1
2632,0.303,440,1
2633,0.199,444,1
2634,0.312,441,1
2635,0.224,440,1
2636,0.315,441,1
2637,0.223,440,1
2638,0.152,441,1
2639,0.17,441,1
2640,0.196,443,1
2641,0.231,439,1
2642,0.162,442,1
2643,0.295,442,1
2644,0.277,441,1
2645,0.23,439,1
2646,0.291,436,1
2647,0.358,438,1
2648,0.2,436,1
2649,0.234,438,1
2650,0.352,441,1
2651,0.172,439,1
2652,0.189,437,1
2653,0.244,440,1
2654,0.22,437,1
2655,0.182,437,1
2656,0.318,442,1
2657,0.354,436,1
2658,0.212,448,1
2659,0.31,444,1
2660,0.161,445,1
2661,0.178,439,1
2662,0.213,433,1
2663,0.284,433,1
2664,0.161,433,1
2665,0.191,430,1
2666,0.215,439,1
2667,0.174,428,2
2668,0.217,438,2
2669,0.194,434,2
2670,0.152,434,2
2671,0.229,436,2
2672,0.288,437,2
2673,0.243,442,2
2674,0.267,442,2
2675,0.269,437,2
2676,0.277,441,2
2677,0.25,440,2
2678,0.22,436,2
2679,0.176,442,2
2680,0.176,446,2
2681,0.169,447,2
2682,0.169,453,2
2683,0.304,458,2
2684,0.168,455,2
2685,0.193,462,2
2686,0.219,456,3
2687,0.342,451,3
2688,0.181,457,3
2689,0.218,452,3
2690,0.301,455,3
2691,0.226,454,3
2692,0.213,453,3
2693,0.18,453,3
2694,0.15,455,3
2695,0.142,451,3
2696,0.156,449,3
2697,0.195,449,3
2698,0.302,447,3
2699,0.299,448,3
2700,0.299,449,3
2701,0.284,442,3
2702,0.209,441,3
2703,0.202,444,3
2704,0.376,443,3
2705,0.257,445,3
2706,0.242,443,3
2707,0.189,446,4
2708,0.254,441,4
2709,0.244,449,4
2710,0.312,448,4
2711,0.171,444,4
2712,0.215,439,4
2713,0.168,443,4
2714,0.208,439,4
2715,0.171,444,4
2716,0.186,439,4
2717,0.258,440,4
2718,0.257,442,4
2719,0.181,442,4
2720,0.22,441,4
2721,0.173,449,4
2722,0.17,438,4
2723,0.262,437,4
2724,0.164,439,4
2725,0.194,438,4
2726,0.285,439,4
2727,0.193,444,4
2728,0.214,442,4
2729,0.234,445,4
2730,0.22,445,4
2731,0.166,446,4
2732,0.154,443,4
2733,0.178,452,4
2734,0.206,446,4
2735,0.175,442,4
2736,0.163,447,5
2737,0.181,450,5
2738,0.168,448,5
2739,0.156,448,5
2740,0.219,448,6
2741,0.166,450,6
2742,0.216,451,6
2743,0.248,447,6
2744,0.284,451,6
2745,0.307,451,6
2746,0.191,451,6
2747,0.31,449,6
2748,0.267,454,6
2749,0.177,453,6
2750,0.164,457,6
2751,0.297,455,6
2752,0.291,457,6
2753,0.202,456,6
2754,0.171,453,6
2755,0.151,453,6
2756,0.137,455,6
2757,0.143,454,6
2758,0.16,449,6
2759,0.23,451,6
2760,0.302,448,6
2761,0.313,455,6
2762,0.367,451,7
2763,0.173,447,7
2764,0.351,445,7
2765,0.455,443,7
2766,0.166,444,7
2767,0.174,450,7
2768,0.3,451,7
2769,0.275,447,7
2770,0.235,452,7
2771,0.196,447,7
2772,0.154,447,7
2773,0.351,452,7
2774,0.244,450,7
2775,0.335,444,7
2776,0.233,449,7
2777,0.18,447,7
2778,0.154,443,7
2779,0.17,443,7
2780,0.151,444,7
2781,0.218,444,7
2782,0.18,443,7
2783,0.227,445,7
2784,0.148,450,7
2785,0.164,450,7
2786,0.165,444,7
2787,0.187,448,7
2788,0.18,447,7
2789,0.256,442,7
2790,0.184,445,7
2791,0.234,442,7
2792,0.243,438,7
2793,0.184,441,7
2794,0.273,441,7
2795,0.263,445,7
2796,0.164,446,7
2797,0.162,446,8
2798,0.272,448,8
2799,0.272,444,8
2800,0.16,443,8
2801,0.156,443,8
2802,0.154,441,8
2803,0.265,447,8
2804,0.173,445,8
2805,0.164,453,8
2806,0.276,445,8
2807,0.316,443,8
2808,0.29,446,8
2809,0.18,449,8
2810,0.288,450,8
2811,0.238,445,8
2812,0.245,449,8
2813,0.254,450,8
2814,0.181,451,8
2815,0.242,450,8
2816,0.172,448,8
2817,0.295,447,9
2818,0.204,446,9
2819,0.171,444,9
2820,0.25,449,9
2821,0.175,444,9
2822,0.361,449,9
2823,0.28,446,9
2824,0.175,440,9
2825,0.217,441,9
2826,0.261,442,9
2827,0.293,436,9
2828,0.214,444,9
2829,0.2,440,9
2830,0.279,438,9
2831,0.156,441,9
2832,0.554,434,9
2833,0.291,434,9
2834,0.177,435,9
2835,0.296,432,9
2836,0.159,435,9
2837,0.263,434,9
2838,0.172,439,9
2839,0.317,435,9
2840,0.304,436,9
2841,0.166,436,9
2842,0.181,434,9
2843,0.241,436,9
2844,0.28,435,9
2845,0.24,436,9
2846,0.167,440,9
2847,0.185,440,9
2848,0.245,438,9
2849,0.178,436,9
2850,0.157,435,9
2851,0.167,438,9
2852,0.159,438,9
2853,0.305,439,9
2854,0.166,437,9
2855,0.191,441,9
2856,0.273,441,9
2857,0.27,446,9
2858,0.146,434,9
2859,0.197,432,10
2860,0.156,437,10
2861,0.158,429,10
2862,0.199,438,10
2863,0.249,429,10
2864,0.302,431,10
2865,0.143,430,11
2866,0.279,431,11
2867,0.203,428,11
2868,0.151,428,11
2869,0.21,433,11
2870,0.162,427,11
2871,0.286,424,11
2872,0.318,427,11
2873,0.159,430,11
2874,0.145,425,11
2875,0.253,424,11
2876,0.152,424,11
2877,0.163,424,11
2878,0.187,418,11
2879,0.169,418,11
2880,0.305,421,11
2881,0.18,423,11
2882,0.155,420,11
2883,0.153,421,11
2884,0.203,417,11
2885,0.2,410,11
2886,0.186,415,11
2887,0.139,419,11
2888,0.148,412,11
2889,0.166,415,11
2890,0.202,418,11
2891,0.149,415,11
2892,0.266,418,11
2893,0.16,420,11
2894,0.232,422,11
2895,0.301,427,12
2896,0.291,428,12
2897,0.181,426,12
2898,0.189,418,12
2899,0.165,416,12
2900,0.216,420,12
2901,0.22,418,12
2902,0.152,421,12
2903,0.15,417,12
2904,0.173,416,12
2905,0.186,417,12
2906,0.156,421,13
2907,0.245,415,13
2908,0.141,419,13
2909,0.157,420,13
2910,0.272,413,13
2911,0.14,418,13
2912,0.275,413,13
2913,0.172,413,13
2914,0.157,418,13
2915,0.256,418,13
2916,0.158,421,13
2917,0.14,419,13
2918,0.14,420,14
2919,0.158,419,14
2920,0.14,419,14
2921,0.155,418,14
2922,0.151,416,14
2923,0.33,412,14
2924,0.169,410,14
2925,0.143,413,14
2926,0.173,413,14
2927,0.156,417,14
2928,0.327,414,14
2929,0.178,414,14
2930,0.137,411,14
2931,0.144,414,14
2932,0.202,412,14
2933,0.159,413,14
2934,0.148,416,14
2935,0.154,421,14
2936,0.161,421,14
2937,0.162,420,14
2938,0.332,423,14
2939,0.231,424,14
2940,0.335,417,14
2941,0.146,414,14
2942,0.274,414,14
2943,0.238,412,14
2944,0.153,417,14
2945,0.151,422,15
2946,0.182,418,15
2947,0.151,413,15
2948,0.158,418,15
2949,0.235,418,15
2950,0.174,412,15
2951,0.141,412,15
2952,0.17,414,15
2953,0.244,412,15
2954,0.163,415,15
2955,0.142,410,15
2956,0.159,413,15
2957,0.236,409,15
2958,0.135,412,15
2959,0.156,413,15
2960,0.275,410,15
2961,0.159,408,15
2962,0.181,409,15
2963,0.226,404,15
2964,0.161,410,15
2965,0.206,411,15
2966,0.203,412,15
2967,0.143,412,15
2968,0.139,410,15
2969,0.204,407,15
2970,0.241,414,15
2971,0.168,412,15
2972,0.277,411,15
2973,0.164,409,15
2974,0.269,412,15
2975,0.255,410,15
2976,0.155,410,15
2977,0.186,410,15
2978,0.31,410,15
2979,0.262,412,15
2980,0.242,411,15
2981,0.159,410,15
2982,0.152,411,15
2983,0.237,410,15
2984,0.195,409,15
2985,0.152,410,15
2986,0.233,407,15
2987,0.257,408,15
2988,0.2,410,15
2989,0.171,409,15
2990,0.142,410,15
2991,0.141,407,15
2992,0.295,410,15
2993,0.155,408,15
2994,0.237,409,15
2995,0.205,408,15
2996,0.201,412,15
2997,0.252,410,15
2998,0.143,409,15
2999,0.275,408,15
3000,0.257,410,15
3001,0.263,409,16
3002,0.143,410,16
3003,0.153,412,16
3004,0.184,415,16
3005,0.181,411,16
3006,0.167,410,16
3007,0.249,414,16
3008,0.155,414,16
3009,0.228,414,16
3010,0.154,410,16
3011,0.151,408,16
3012,0.162,404,16
3013,0.151,409,16
3014,0.154,405,16
3015,0.342,409,17
3016,0.165,411,17
3017,0.243,410,17
3018,0.274,412,17
3019,0.217,412,17
3020,0.248,411,17
3021,0.145,408,17
3022,0.201,409,17
3023,0.27,409,17
3024,0.209,406,17
3025,0.133,410,17
3026,0.213,403,17
3027,0.299,409,17
3028,0.297,404,17
3029,0.286,404,17
3030,0.176,399,17
3031,0.195,400,17
3032,0.265,400,17
3033,0.14,400,17
3034,0.179,398,17
3035,0.237,399,17
3036,0.223,404,17
3037,0.134,405,17
3038,0.284,404,17
3039,0.274,406,17
3040,0.304,407,17
3041,0.215,407,17
3042,0.303,405,17
3043,0.177,404,17
3044,0.143,405,17
3045,0.178,407,17
3046,0.132,402,17
3047,0.152,398,17
3048,0.143,402,17
3049,0.262,400,17
3050,0.232,398,17
3051,0.254,401,17
3052,0.198,398,17
3053,0.162,396,17
3054,0.143,395,17
3055,0.172,395,17
3056,0.153,396,17
3057,0.153,395,17
3058,0.237,399,17
3059,0.143,398,18
3060,0.167,400,19
3061,0.154,395,19
3062,0.226,391,19
3063,0.176,390,19
3064,0.159,391,19
3065,0.241,395,19
3066,0.131,398,19
3067,0.146,394,19
3068,0.244,391,19
3069,0.278,394,19
3070,0.284,396,19
3071,0.133,391,19
3072,0.147,401,19
3073,0.258,398,19
3074,0.298,394,19
3075,0.15,401,19
3076,0.155,398,19
3077,0.206,400,19
3078,0.137,399,19
3079,0.151,398,19
3080,0.154,394,19
3081,0.259,394,19
3082,0.249,393,19
3083,0.266,395,19
3084,0.13,395,19
3085,0.149,397,19
3086,0.246,391,19
3087,0.276,387,19
3088,0.169,387,19
3089,0.313,382,19
3090,0.143,387,19
3091,0.197,385,19
3092,0.203,386,19
3093,0.145,386,19
3094,0.137,387,19
3095,0.227,383,19
3096,0.201,380,19
3097,0.207,384,19
3098,0.235,386,19
3099,0.14,381,19
3100,0.133,376,19
3101,0.278,378,19
3102,0.158,378,19
3103,0.141,378,19
3104,0.239,379,19
3105,0.141,381,19
3106,0.231,378,19
3107,0.277,375,19
3108,0.208,377,19
3109,0.252,378,19
3110,0.151,380,19
3111,0.262,376,19
3112,0.231,373,19
3113,0.237,377,20
3114,0.242,376,21
3115,0.315,376,21
3116,0.126,372,22
3117,0.145,369,22
3118,0.292,371,22
3119,0.213,374,24
3120,0.127,372,24
3121,0.198,366,24
3122,0.12,365,24
3123,0.183,367,25
3124,0.134,372,25
3125,0.182,374,25
3126,0.132,370,25
3127,0.138,372,25
3128,0.266,371,25
3129,0.126,370,25
3130,0.247,373,25
3131,0.153,371,25
3132,0.204,364,25
3133,0.186,364,25
3134,0.144,367,25
3135,0.252,363,26
3136,0.211,367,26
3137,0.178,365,26
3138,0.138,362,26
3139,0.302,362,26
3140,0.315,360,27
3141,0.132,364,27
3142,0.223,358,27
3143,0.221,358,28
3144,0.253,353,29
3145,0.225,348,29
3146,0.146,354,29
3147,0.132,351,29
3148,0.288,351,29
3149,0.295,347,29
3150,0.19,346,29
3151,0.12,345,29
3152,0.264,348,29
3153,0.126,341,29
3154,0.114,336,30
3155,0.24,340,30
3156,0.127,339,30
3157,0.132,341,30
3158,0.324,343,30
3159,0.114,343,30
3160,0.484,337,31
3161,0.227,338,31
3162,0.118,339,31
3163,0.207,336,31
3164,0.114,336,32
3165,0.178,331,33
3166,0.139,337,33
3167,0.252,335,33
3168,0.129,330,33
3169,0.151,328,33
3170,0.134,334,33
3171,0.2,329,33
3172,0.209,327,33
3173,0.128,333,33
3174,0.241,329,33
3175,0.159,328,33
3176,0.108,330,33
3177,0.222,331,33
3178,0.146,336,33
3179,0.16,335,33
3180,0.262,331,33
3181,0.116,329,34
3182,0.111,326,34
3183,0.228,325,35
3184,0.122,325,35
3185,0.214,328,35
3186,0.2,322,35
