Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.126,335,1
2630,0.135,342,1
2631,0.278,335,1
2632,0.328,330,1
2633,0.301,337,1
2634,0.255,336,1
2635,0.225,332,1
2636,0.165,333,1
2637,0.315,335,1
2638,0.15,335,1
2639,0.238,335,1
2640,0.185,338,1
2641,0.15,336,1
2642,0.33,336,1
2643,0.173,340,1
2644,0.235,332,1
2645,0.244,333,1
2646,0.176,328,1
2647,0.26,333,1
2648,0.237,328,1
2649,0.387,333,1
2650,0.172,325,1
2651,0.132,329,1
2652,0.179,331,1
2653,0.311,326,1
2654,0.135,330,1
2655,0.264,336,1
2656,0.329,332,1
2657,0.229,335,1
2658,0.159,334,1
2659,0.304,335,1
2660,0.237,340,1
2661,0.143,336,1
2662,0.171,335,1
2663,0.164,335,1
2664,0.149,337,1
2665,0.154,335,1
2666,0.253,328,1
2667,0.294,332,2
2668,0.141,334,2
2669,0.331,335,2
2670,0.138,335,2
2671,0.246,331,2
2672,0.203,326,2
2673,0.314,321,2
2674,0.232,316,2
2675,0.181,319,2
2676,0.18,326,2
2677,0.168,326,2
2678,0.158,326,2
2679,0.14,328,2
2680,0.183,328,2
2681,0.167,324,2
2682,0.166,319,2
2683,0.199,321,2
2684,0.144,315,2
2685,0.135,325,2
2686,0.148,325,3
2687,0.16,330,3
2688,0.178,332,3
2689,0.209,329,3
2690,0.165,329,3
2691,0.313,337,3
2692,0.138,330,3
2693,0.124,328,3
2694,0.163,337,3
2695,0.131,336,3
2696,0.131,333,3
2697,0.26,328,3
2698,0.289,334,3
2699,0.21,334,3
2700,0.224,335,3
2701,0.148,339,3
2702,0.29,338,3
2703,0.308,334,3
2704,0.182,330,3
2705,0.24,336,3
2706,0.275,337,3
2707,0.376,338,4
2708,0.245,333,4
2709,0.189,332,4
2710,0.356,335,4
2711,0.138,329,4
2712,0.356,327,4
2713,0.15,329,4
2714,0.284,333,4
2715,0.186,335,4
2716,0.197,338,4
2717,0.157,332,4
2718,0.129,339,4
2719,0.174,343,4
2720,0.267,339,4
2721,0.169,347,4
2722,0.143,347,4
2723,0.168,342,4
2724,0.193,340,4
2725,0.189,339,4
2726,0.158,340,4
2727,0.188,345,4
2728,0.165,340,4
2729,0.154,340,4
2730,0.136,333,4
2731,0.199,330,4
2732,0.22,331,4
2733,0.167,334,4
2734,0.181,332,4
2735,0.143,330,4
2736,0.214,326,5
2737,0.247,328,5
2738,0.214,333,5
2739,0.191,337,5
2740,0.229,333,6
2741,0.276,342,6
2742,0.153,338,6
2743,0.271,344,6
2744,0.215,343,6
2745,0.299,341,6
2746,0.154,334,6
2747,0.255,336,6
2748,0.147,337,6
2749,0.151,339,6
2750,0.252,338,6
2751,0.17,344,6
2752,0.207,342,6
2753,0.198,333,6
2754,0.169,336,6
2755,0.138,343,6
2756,0.144,347,6
2757,0.122,339,6
2758,0.14,344,6
2759,0.187,341,6
2760,0.147,344,6
2761,0.309,338,6
2762,0.298,335,7
2763,0.129,330,7
2764,0.138,323,7
2765,0.129,325,7
2766,0.183,334,7
2767,0.178,332,7
2768,0.162,329,7
2769,0.252,335,7
2770,0.155,329,7
2771,0.201,329,7
2772,0.183,330,7
2773,0.26,327,7
2774,0.409,324,7
2775,0.206,326,7
2776,0.186,322,7
2777,0.279,334,7
2778,0.128,331,7
2779,0.254,326,7
2780,0.207,330,7
2781,0.174,323,7
2782,0.134,326,7
2783,0.294,330,7
2784,0.123,328,7
2785,0.204,328,7
2786,0.234,327,7
2787,0.155,322,7
2788,0.119,328,7
2789,0.266,326,7
2790,0.123,323,7
2791,0.166,328,7
2792,0.152,324,7
2793,0.201,329,7
2794,0.146,329,7
2795,0.142,320,7
2796,0.236,316,7
2797,0.137,319,8
2798,0.136,319,8
2799,0.135,324,8
2800,0.147,322,8
2801,0.129,330,8
2802,0.13,324,8
2803,0.145,329,8
2804,0.259,330,8
2805,0.18,326,8
2806,0.253,332,8
2807,0.265,326,8
2808,0.192,323,8
2809,0.248,331,8
2810,0.152,335,8
2811,0.227,332,8
2812,0.254,327,8
2813,0.28,334,8
2814,0.195,336,8
2815,0.172,334,8
2816,0.297,336,8
2817,0.183,327,9
2818,0.212,338,9
2819,0.22,336,9
2820,0.282,335,9
2821,0.146,341,9
2822,0.33,341,9
2823,0.147,339,9
2824,0.32,340,9
2825,0.287,343,9
2826,0.14,339,9
2827,0.16,336,9
2828,0.126,340,9
2829,0.271,342,9
2830,0.151,335,9
2831,0.211,341,9
2832,0.134,343,9
2833,0.159,339,9
2834,0.479,341,9
2835,0.298,343,9
2836,0.163,340,9
2837,0.272,345,9
2838,0.267,348,9
2839,0.3,343,9
2840,0.158,350,9
2841,0.271,349,9
2842,0.318,351,9
2843,0.279,347,9
2844,0.167,348,9
2845,0.244,351,9
2846,0.234,348,9
2847,0.201,344,9
2848,0.308,347,9
2849,0.133,349,9
2850,0.172,361,9
2851,0.311,356,9
2852,0.159,364,9
2853,0.239,356,9
2854,0.145,356,9
2855,0.147,350,9
2856,0.346,360,9
2857,0.242,351,9
2858,0.227,347,9
2859,0.14,351,10
2860,0.245,358,10
2861,0.152,354,10
2862,0.161,357,10
2863,0.248,357,10
2864,0.294,349,10
2865,0.151,352,11
2866,0.131,351,11
2867,0.289,350,11
2868,0.13,347,11
2869,0.233,351,11
2870,0.25,353,11
2871,0.184,357,11
2872,0.166,355,11
2873,0.183,360,11
2874,0.211,358,11
2875,0.286,357,11
2876,0.161,358,11
2877,0.151,358,11
2878,0.14,364,11
2879,0.153,365,11
2880,0.258,356,11
2881,0.217,356,11
2882,0.152,359,11
2883,0.149,360,11
2884,0.209,372,11
2885,0.325,377,11
2886,0.314,361,11
2887,0.241,360,11
2888,0.142,356,11
2889,0.149,363,11
2890,0.157,361,11
2891,0.177,369,11
2892,0.28,365,11
2893,0.306,359,11
2894,0.293,374,11
2895,0.145,370,12
2896,0.265,376,12
2897,0.256,377,12
2898,0.158,376,12
2899,0.145,371,12
2900,0.142,362,12
2901,0.14,370,12
2902,0.263,365,12
2903,0.133,366,12
2904,0.561,366,12
2905,0.138,373,12
2906,0.283,371,13
2907,0.154,371,13
2908,0.243,374,13
2909,0.152,368,13
2910,0.192,364,13
2911,0.225,362,13
2912,0.209,355,13
2913,0.24,364,13
2914,0.136,364,13
2915,0.269,368,13
2916,0.149,372,13
2917,0.156,371,13
2918,0.158,359,14
2919,0.156,368,14
2920,0.188,367,14
2921,0.213,375,14
2922,0.315,371,14
2923,0.229,381,14
2924,0.188,380,14
2925,0.136,381,14
2926,0.145,387,14
2927,0.222,379,14
2928,0.152,387,14
2929,0.274,385,14
2930,0.177,394,14
2931,0.281,384,14
2932,0.16,379,14
2933,0.243,380,14
2934,0.226,374,14
2935,0.144,368,14
2936,0.156,372,14
2937,0.142,370,14
2938,0.254,379,14
2939,0.358,376,14
2940,0.203,378,14
2941,0.153,375,14
2942,0.251,371,14
2943,0.153,368,14
2944,0.149,378,14
2945,0.184,372,15
2946,0.173,382,15
2947,0.185,380,15
2948,0.161,376,15
2949,0.165,379,15
2950,0.248,379,15
2951,0.162,377,15
2952,0.241,376,15
2953,0.208,383,15
2954,0.211,373,15
2955,0.313,388,15
2956,0.266,389,15
2957,0.158,388,15
2958,0.277,389,15
2959,0.153,388,15
2960,0.171,388,15
2961,0.198,398,15
2962,0.271,391,15
2963,0.158,388,15
2964,0.169,383,15
2965,0.176,386,15
2966,0.223,389,15
2967,0.148,379,15
2968,0.243,383,15
2969,0.251,389,15
2970,0.36,389,15
2971,0.274,389,15
2972,0.416,390,15
2973,0.336,379,15
2974,0.328,384,15
2975,0.281,392,15
2976,0.191,391,15
2977,0.239,386,15
2978,0.327,385,15
2979,0.156,389,15
2980,0.177,389,15
2981,0.165,388,15
2982,0.173,387,15
2983,0.17,378,15
2984,0.388,388,15
2985,0.186,381,15
2986,0.155,374,15
2987,0.163,376,15
2988,0.175,381,15
2989,0.216,388,15
2990,0.147,385,15
2991,0.167,384,15
2992,0.292,382,15
2993,0.174,382,15
2994,0.139,378,15
2995,0.138,373,15
2996,0.159,376,15
2997,0.142,376,15
2998,0.298,362,15
2999,0.268,370,15
3000,0.154,374,15
3001,0.221,373,16
3002,0.3,374,16
3003,0.325,376,16
3004,0.141,379,16
3005,0.301,380,16
3006,0.284,376,16
3007,0.187,375,16
3008,0.156,375,16
3009,0.211,374,16
3010,0.164,373,16
3011,0.146,370,16
3012,0.175,371,16
3013,0.239,360,16
3014,0.147,366,16
3015,0.358,367,17
3016,0.311,367,17
3017,0.188,369,17
3018,0.233,378,17
3019,0.275,373,17
3020,0.359,364,17
3021,0.159,361,17
3022,0.245,362,17
3023,0.219,370,17
3024,0.158,366,17
3025,0.168,375,17
3026,0.152,376,17
3027,0.166,376,17
3028,0.139,370,17
3029,0.172,371,17
3030,0.164,376,17
3031,0.269,380,17
3032,0.182,373,17
3033,0.144,377,17
3034,0.176,382,17
3035,0.201,376,17
3036,0.162,375,17
3037,0.288,382,17
3038,0.257,376,17
3039,0.163,373,17
3040,0.132,369,17
3041,0.231,379,17
3042,0.196,373,17
3043,0.259,382,17
3044,0.238,371,17
3045,0.176,370,17
3046,0.156,380,17
3047,0.134,378,17
3048,0.297,383,17
3049,0.156,371,17
3050,0.275,375,17
3051,0.179,376,17
3052,0.151,374,17
3053,0.254,375,17
3054,0.182,379,17
3055,0.267,381,17
3056,0.212,381,17
3057,0.143,383,17
3058,0.164,383,17
3059,0.213,391,18
3060,0.169,384,19
3061,0.135,382,19
3062,0.142,390,19
3063,0.148,384,19
3064,0.162,382,19
3065,0.165,386,19
3066,0.28,382,19
3067,0.26,372,19
3068,0.168,377,19
3069,0.153,384,19
3070,0.263,375,19
3071,0.16,383,19
3072,0.255,375,19
3073,0.147,387,19
3074,0.142,388,19
3075,0.216,388,19
3076,0.409,380,19
3077,0.146,376,19
3078,0.226,376,19
3079,0.139,381,19
3080,0.207,375,19
3081,0.236,373,19
3082,0.145,374,19
3083,0.166,379,19
3084,0.166,380,19
3085,0.26,383,19
3086,0.232,391,19
3087,0.344,391,19
3088,0.264,392,19
3089,0.37,391,19
3090,0.167,393,19
3091,0.153,385,19
3092,0.162,385,19
3093,0.155,383,19
3094,0.142,380,19
3095,0.336,381,19
3096,0.231,382,19
3097,0.417,388,19
3098,0.162,390,19
3099,0.343,388,19
3100,0.196,380,19
3101,0.21,381,19
3102,0.165,387,19
3103,0.137,387,19
3104,0.152,386,19
3105,0.174,385,19
3106,0.156,383,19
3107,0.194,382,19
3108,0.178,383,19
3109,0.158,383,19
3110,0.216,383,19
3111,0.157,384,19
3112,0.189,389,19
3113,0.216,390,20
3114,0.161,394,21
3115,0.442,400,21
3116,0.194,409,22
3117,0.215,402,22
3118,0.204,405,22
3119,0.158,403,24
3120,0.153,405,24
3121,0.146,398,24
3122,0.146,400,24
3123,0.34,399,25
3124,0.17,405,25
3125,0.398,412,25
3126,0.25,404,25
3127,0.169,403,25
3128,0.27,402,25
3129,0.175,398,25
3130,0.171,399,25
3131,0.263,388,25
3132,0.162,394,25
3133,0.264,395,25
3134,0.229,390,25
3135,0.151,392,26
3136,0.262,392,26
3137,0.242,394,26
3138,0.207,388,26
3139,0.193,399,26
3140,0.285,399,27
3141,0.158,396,27
3142,0.23,396,27
3143,0.269,394,28
3144,0.204,397,29
3145,0.176,404,29
3146,0.235,399,29
3147,0.15,400,29
3148,0.203,396,29
3149,0.174,388,29
3150,0.212,390,29
3151,0.162,388,29
3152,0.197,381,29
3153,0.159,386,29
3154,0.179,386,30
3155,0.154,386,30
3156,0.171,385,30
3157,0.175,392,30
3158,0.237,390,30
3159,0.282,378,30
3160,0.343,377,31
3161,0.176,379,31
3162,0.192,379,31
3163,0.281,379,31
3164,0.17,375,32
3165,0.194,374,33
3166,0.16,374,33
3167,0.28,381,33
3168,0.261,378,33
3169,0.183,380,33
3170,0.271,377,33
3171,0.264,374,33
3172,0.162,368,33
3173,0.136,371,33
3174,0.379,376,33
3175,0.156,381,33
3176,0.265,384,33
3177,0.142,382,33
3178,0.175,375,33
3179,0.324,373,33
3180,0.37,375,33
3181,0.145,380,34
3182,0.155,373,34
3183,0.138,376,35
3184,0.168,370,35
3185,0.163,371,35
3186,0.363,375,35
