Iteration,ActiveTime_ms,NumAnts,FoodCount
2410,0.346,1292,0
2411,0.347,1296,0
2412,0.349,1294,0
2413,0.344,1291,0
2414,0.348,1289,0
2415,0.339,1285,0
2416,0.342,1288,0
2417,0.337,1286,0
2418,0.333,1288,0
2419,0.333,1286,0
2420,0.34,1284,0
2421,0.339,1287,0
2422,0.342,1285,0
2423,0.346,1285,0
2424,0.346,1295,0
2425,0.342,1290,0
2426,0.344,1289,0
2427,0.342,1296,0
2428,0.349,1287,0
2429,0.338,1292,0
2430,0.339,1288,0
2431,0.348,1285,0
2432,0.354,1286,0
2433,0.35,1281,0
2434,0.339,1283,0
2435,0.336,1280,0
2436,0.344,1276,0
2437,0.341,1271,0
2438,0.343,1271,0
2439,0.337,1273,0
2440,0.339,1270,0
2441,0.337,1280,0
2442,0.339,1276,0
2443,0.345,1275,0
2444,0.338,1275,0
2445,0.336,1269,0
2446,0.336,1274,0
2447,0.329,1277,0
2448,0.326,1275,0
2449,0.336,1274,0
2450,0.345,1272,0
2451,0.343,1273,0
2452,0.343,1278,0
2453,0.347,1274,0
2454,0.338,1278,0
2455,0.335,1283,0
2456,0.338,1285,0
2457,0.334,1281,0
2458,0.339,1272,0
2459,0.347,1276,0
2460,0.334,1278,0
2461,0.349,1284,0
2462,0.341,1279,0
2463,0.338,1279,0
2464,0.338,1280,0
2465,0.341,1276,0
2466,0.34,1282,0
2467,0.336,1278,0
2468,0.34,1282,0
2469,0.344,1280,0
2470,0.339,1280,0
2471,0.341,1276,0
2472,0.34,1276,0
2473,0.342,1274,0
2474,0.337,1281,0
2475,0.339,1285,0
2476,0.347,1284,0
2477,0.347,1288,0
2478,0.339,1291,0
2479,0.343,1292,0
2480,0.343,1295,0
2481,0.344,1289,0
2482,0.337,1292,0
2483,0.34,1288,0
2484,0.341,1285,0
2485,0.337,1280,0
2486,0.34,1274,0
2487,0.343,1274,0
2488,0.339,1271,0
2489,0.333,1269,0
2490,0.343,1270,0
2491,0.34,1280,0
2492,0.349,1279,0
2493,0.336,1273,0
2494,0.338,1275,0
2495,0.339,1279,0
2496,0.353,1278,0
2497,0.35,1282,0
2498,0.339,1288,0
2499,0.339,1286,0
2500,0.345,1280,0
2501,0.344,1278,0
2502,0.342,1276,0
2503,0.341,1284,0
2504,0.342,1277,0
2505,0.342,1280,0
2506,0.341,1274,0
2507,0.336,1275,0
2508,0.335,1271,0
2509,0.34,1267,0
2510,0.337,1270,0
2511,0.338,1271,0
2512,0.344,1268,0
2513,0.347,1262,0
2514,0.335,1269,0
2515,0.349,1273,0
2516,0.338,1271,0
2517,0.344,1270,0
2518,0.345,1265,0
2519,0.337,1272,0
2520,0.337,1266,0
2521,0.352,1264,0
2522,0.35,1260,0
2523,0.338,1270,0
2524,0.339,1269,0
2525,0.348,1270,0
2526,0.358,1268,0
2527,0.344,1264,0
2528,0.347,1270,0
2529,0.341,1276,0
2530,0.334,1274,0
2531,0.346,1270,0
2532,0.34,1270,0
2533,0.347,1268,0
2534,0.332,1267,0
2535,0.339,1274,0
2536,0.339,1271,0
2537,0.341,1270,0
2538,0.333,1264,0
2539,0.345,1268,0
2540,0.334,1270,0
2541,0.338,1267,0
2542,0.344,1268,0
2543,0.334,1275,0
2544,0.334,1269,0
2545,0.335,1273,0
2546,0.344,1269,0
2547,0.345,1264,0
2548,0.338,1265,0
2549,0.338,1272,0
2550,0.345,1271,0
2551,0.335,1269,0
2552,0.34,1267,0
2553,0.338,1267,0
2554,0.337,1270,0
2555,0.342,1275,0
2556,0.344,1271,0
2557,0.341,1265,0
2558,0.344,1274,0
2559,0.347,1274,0
2560,0.328,1264,0
2561,0.335,1267,0
2562,0.351,1261,0
2563,0.338,1258,0
2564,0.339,1261,0
2565,0.337,1262,0
2566,0.334,1270,0
2567,0.337,1268,0
2568,0.339,1269,0
2569,0.34,1272,0
2570,0.341,1275,0
2571,0.34,1272,0
2572,0.343,1268,0
2573,0.334,1270,0
2574,0.336,1261,0
2575,0.34,1260,0
2576,0.331,1258,0
2577,0.333,1263,0
2578,0.342,1267,0
2579,0.342,1268,0
2580,0.341,1262,0
2581,0.335,1260,0
2582,0.336,1257,0
2583,0.339,1262,0
2584,0.339,1253,0
2585,0.34,1256,1
2586,0.329,1257,1
2587,0.341,1260,1
2588,0.339,1257,1
2589,0.341,1262,1
2590,0.332,1255,1
2591,0.346,1260,1
2592,0.336,1256,1
2593,0.335,1258,1
2594,0.346,1254,1
2595,0.339,1261,1
2596,0.333,1257,1
2597,0.338,1255,1
2598,0.337,1254,1
2599,0.336,1262,1
2600,0.341,1270,1
2601,0.338,1267,1
2602,0.342,1258,1
2603,0.349,1262,1
2604,0.342,1250,1
2605,0.338,1250,1
2606,0.343,1251,1
2607,0.331,1252,1
2608,0.331,1252,1
2609,0.337,1247,1
2610,0.333,1248,1
2611,0.346,1251,1
2612,0.332,1250,1
2613,0.343,1254,1
2614,0.329,1250,1
2615,0.341,1257,1
2616,0.344,1245,1
2617,0.331,1245,1
2618,0.338,1249,1
2619,0.336,1246,1
2620,0.337,1236,1
2621,0.329,1240,1
2622,0.337,1244,1
2623,0.343,1250,1
2624,0.333,1251,1
2625,0.336,1246,1
2626,0.329,1240,1
2627,0.331,1237,1
2628,0.326,1234,1
2629,0.331,1238,1
2630,0.327,1238,1
2631,0.331,1230,1
2632,0.337,1236,1
2633,0.339,1236,1
2634,0.331,1232,1
2635,0.329,1227,1
2636,0.332,1231,1
2637,0.342,1239,1
2638,0.34,1240,1
2639,0.327,1240,1
2640,0.332,1237,1
2641,0.325,1238,1
2642,0.338,1240,1
2643,0.333,1250,1
2644,0.333,1242,1
2645,0.325,1247,1
2646,0.337,1251,1
2647,0.341,1249,1
2648,0.333,1249,1
2649,0.335,1243,1
2650,0.332,1242,1
2651,0.329,1239,1
2652,0.337,1241,1
2653,0.33,1237,1
2654,0.328,1241,1
2655,0.335,1236,1
2656,0.333,1241,1
2657,0.333,1244,1
2658,0.335,1244,1
2659,0.341,1245,1
2660,0.338,1243,1
2661,0.343,1244,1
2662,0.345,1243,1
2663,0.336,1243,1
2664,0.34,1237,1
2665,0.333,1234,1
2666,0.338,1238,1
2667,0.331,1240,2
2668,0.333,1249,2
2669,0.337,1244,2
2670,0.332,1238,2
2671,0.328,1234,2
2672,0.328,1230,2
2673,0.337,1236,2
2674,0.335,1234,2
2675,0.333,1230,2
2676,0.332,1232,2
2677,0.338,1236,2
2678,0.335,1244,2
2679,0.335,1243,2
2680,0.326,1243,2
2681,0.331,1241,2
2682,0.345,1240,2
2683,0.331,1243,2
2684,0.336,1248,2
2685,0.322,1241,2
2686,0.353,1237,3
2687,0.331,1242,3
2688,0.347,1252,3
2689,0.416,1249,3
2690,0.424,1251,3
2691,0.502,1244,3
2692,0.493,1247,3
2693,0.437,1243,3
2694,0.512,1244,3
2695,0.389,1244,3
2696,0.406,1241,3
2697,0.397,1241,3
2698,0.357,1238,3
2699,0.41,1242,3
2700,0.365,1240,3
2701,0.348,1243,3
2702,0.346,1244,3
2703,0.405,1246,3
2704,0.362,1255,3
2705,0.348,1250,3
2706,0.342,1242,3
2707,0.396,1255,4
2708,0.46,1257,4
2709,0.413,1260,4
2710,0.419,1252,4
2711,0.441,1248,4
2712,0.364,1246,4
2713,0.36,1250,4
2714,0.341,1248,4
2715,0.344,1252,4
2716,0.341,1250,4
2717,0.341,1253,4
2718,0.338,1256,4
2719,0.344,1259,4
2720,0.351,1263,4
2721,0.352,1268,4
2722,0.357,1263,4
2723,0.354,1266,4
2724,0.343,1259,4
2725,0.351,1259,4
2726,0.343,1263,4
2727,0.435,1266,4
2728,0.435,1261,4
2729,0.399,1259,4
2730,0.442,1258,4
2731,0.426,1259,4
2732,0.399,1260,4
2733,0.371,1252,4
2734,0.404,1251,4
2735,0.524,1251,4
2736,0.374,1251,5
2737,0.351,1243,5
2738,0.346,1244,5
2739,0.343,1250,5
2740,0.338,1249,6
2741,0.355,1248,6
2742,0.348,1252,6
2743,0.347,1247,6
2744,0.324,1245,6
2745,0.342,1247,6
2746,0.344,1250,6
2747,0.348,1251,6
2748,0.346,1242,6
2749,0.343,1240,6
2750,0.339,1237,6
2751,0.346,1241,6
2752,0.334,1239,6
2753,0.339,1245,6
2754,0.339,1252,6
2755,0.337,1247,6
2756,0.326,1251,6
2757,0.334,1243,6
2758,0.334,1244,6
2759,0.335,1246,6
2760,0.343,1251,6
2761,0.336,1248,6
2762,0.346,1243,7
2763,0.341,1244,7
2764,0.349,1242,7
2765,0.338,1237,7
2766,0.338,1238,7
2767,0.332,1241,7
2768,0.335,1236,7
2769,0.344,1237,7
2770,0.34,1237,7
2771,0.338,1247,7
2772,0.347,1241,7
2773,0.344,1242,7
2774,0.333,1242,7
2775,0.337,1244,7
2776,0.342,1249,7
2777,0.344,1256,7
2778,0.339,1253,7
2779,0.344,1245,7
2780,0.33,1248,7
2781,0.333,1246,7
2782,0.341,1255,7
2783,0.349,1253,7
2784,0.343,1251,7
2785,0.343,1250,7
2786,0.327,1252,7
2787,0.338,1258,7
2788,0.345,1258,7
2789,0.341,1261,7
2790,0.346,1255,7
2791,0.342,1249,7
2792,0.343,1255,7
2793,0.34,1251,7
2794,0.344,1251,7
2795,0.35,1244,7
2796,0.347,1246,7
2797,0.336,1237,8
2798,0.35,1246,8
2799,0.342,1246,8
2800,0.334,1249,8
2801,0.34,1248,8
2802,0.339,1247,8
2803,0.34,1245,8
2804,0.343,1234,8
2805,0.333,1236,8
2806,0.339,1236,8
2807,0.341,1239,8
2808,0.358,1241,8
2809,0.335,1244,8
2810,0.351,1241,8
2811,0.342,1236,8
2812,0.335,1238,8
2813,0.343,1240,8
2814,0.361,1245,8
2815,0.334,1242,8
2816,0.339,1243,8
2817,0.355,1245,9
2818,0.347,1247,9
2819,0.342,1243,9
2820,0.342,1244,9
2821,0.34,1252,9
2822,0.33,1248,9
2823,0.325,1246,9
2824,0.348,1242,9
2825,0.33,1248,9
2826,0.336,1246,9
2827,0.332,1243,9
2828,0.335,1241,9
2829,0.338,1246,9
2830,0.338,1238,9
2831,0.335,1242,9
2832,0.338,1242,9
2833,0.345,1240,9
2834,0.349,1242,9
2835,0.335,1241,9
2836,0.334,1240,9
2837,0.337,1240,9
2838,0.36,1238,9
2839,0.328,1238,9
2840,0.356,1247,9
2841,0.346,1244,9
2842,0.331,1245,9
2843,0.337,1247,9
2844,0.341,1246,9
2845,0.336,1243,9
2846,0.333,1238,9
2847,0.336,1242,9
2848,0.337,1243,9
2849,0.338,1249,9
2850,0.333,1250,9
2851,0.336,1250,9
2852,0.373,1252,9
2853,0.404,1253,9
2854,0.431,1251,9
2855,0.429,1246,9
2856,0.688,1239,9
2857,0.382,1242,9
2858,0.356,1244,9
2859,0.383,1246,10
2860,0.356,1250,10
2861,0.348,1244,10
2862,0.349,1248,10
2863,0.397,1246,10
2864,0.356,1246,10
2865,0.349,1244,11
2866,0.363,1241,11
2867,0.385,1243,11
2868,0.344,1245,11
2869,0.35,1253,11
2870,0.344,1246,11
2871,0.335,1249,11
2872,0.351,1250,11
2873,0.341,1247,11
2874,0.339,1245,11
2875,0.333,1255,11
2876,0.339,1246,11
2877,0.339,1248,11
2878,0.341,1254,11
2879,0.339,1251,11
2880,0.345,1249,11
2881,0.347,1252,11
2882,0.344,1256,11
2883,0.342,1256,11
2884,0.345,1261,11
2885,0.339,1262,11
2886,0.349,1265,11
2887,0.348,1262,11
2888,0.35,1271,11
2889,0.403,1269,11
2890,0.352,1273,11
2891,0.366,1280,11
2892,0.354,1278,11
2893,0.339,1272,11
2894,0.349,1271,11
2895,0.355,1268,12
2896,0.353,1266,12
2897,0.347,1265,12
2898,0.35,1267,12
2899,0.342,1267,12
2900,0.344,1266,12
2901,0.354,1268,12
2902,0.346,1270,12
2903,0.342,1264,12
2904,0.347,1266,12
2905,0.347,1268,12
2906,0.349,1273,13
2907,0.35,1272,13
2908,0.356,1270,13
2909,0.344,1266,13
2910,0.345,1266,13
2911,0.35,1270,13
2912,0.376,1266,13
2913,0.363,1259,13
2914,0.359,1270,13
2915,0.36,1268,13
2916,0.37,1268,13
2917,0.394,1266,13
2918,0.385,1268,14
2919,0.364,1273,14
2920,0.41,1271,14
2921,0.392,1259,14
2922,0.362,1265,14
2923,0.387,1267,14
2924,0.395,1262,14
2925,0.391,1262,14
2926,0.385,1260,14
2927,0.391,1263,14
2928,0.398,1267,14
2929,0.386,1263,14
2930,0.398,1257,14
2931,0.366,1254,14
2932,0.405,1255,14
2933,0.391,1248,14
2934,0.387,1252,14
2935,0.364,1260,14
2936,0.422,1259,14
2937,0.402,1260,14
2938,0.362,1256,14
2939,0.365,1266,14
2940,0.392,1270,14
2941,0.391,1262,14
2942,0.36,1260,14
2943,0.367,1251,14
2944,0.391,1252,14
2945,0.394,1247,15
2946,0.361,1258,15
2947,0.363,1261,15
2948,0.39,1261,15
2949,0.391,1255,15
2950,0.395,1258,15
2951,0.362,1259,15
2952,0.398,1257,15
2953,0.384,1257,15
2954,0.383,1257,15
2955,0.398,1261,15
2956,0.37,1255,15
2957,0.395,1262,15
2958,0.392,1262,15
2959,0.377,1268,15
2960,0.361,1263,15
2961,0.341,1262,15
2962,0.339,1262,15
2963,0.341,1266,15
2964,0.346,1266,15
2965,0.336,1258,15
2966,0.349,1263,15
2967,0.348,1256,15
2968,0.346,1254,15
2969,0.349,1255,15
2970,0.336,1257,15
2971,0.361,1254,15
2972,0.346,1246,15
2973,0.345,1255,15
2974,0.35,1260,15
2975,0.349,1255,15
2976,0.346,1253,15
2977,0.349,1252,15
2978,0.347,1258,15
2979,0.343,1257,15
2980,0.335,1255,15
2981,0.348,1258,15
2982,0.349,1263,15
2983,0.338,1257,15
2984,0.361,1257,15
2985,0.34,1264,15
2986,0.34,1258,15
2987,0.348,1264,15
2988,0.357,1267,15
2989,0.357,1260,15
2990,0.355,1264,15
2991,0.346,1267,15
2992,0.347,1265,15
2993,0.348,1267,15
2994,0.351,1266,15
2995,0.354,1265,15
2996,0.349,1255,15
2997,0.342,1256,15
2998,0.35,1259,15
2999,0.334,1260,15
3000,0.352,1262,15
3001,0.355,1262,16
3002,0.349,1261,16
3003,0.346,1263,16
3004,0.346,1263,16
3005,0.347,1274,16
3006,0.364,1270,16
3007,0.356,1269,16
3008,0.36,1270,16
3009,0.352,1269,16
3010,0.35,1271,16
3011,0.352,1269,16
3012,0.339,1266,16
3013,0.346,1265,16
3014,0.361,1265,16
3015,0.355,1268,17
3016,0.346,1273,17
3017,0.346,1269,17
3018,0.353,1270,17
3019,0.36,1274,17
3020,0.353,1275,17
3021,0.35,1270,17
3022,0.36,1274,17
3023,0.357,1264,17
3024,0.351,1266,17
3025,0.357,1261,17
3026,0.349,1265,17
3027,0.356,1272,17
3028,0.347,1262,17
3029,0.341,1267,17
3030,0.35,1267,17
3031,0.351,1267,17
3032,0.346,1263,17
3033,0.37,1268,17
3034,0.347,1269,17
3035,0.35,1265,17
3036,0.353,1268,17
3037,0.351,1263,17
3038,0.353,1265,17
3039,0.34,1260,17
3040,0.342,1265,17
3041,0.353,1272,17
3042,0.346,1272,17
3043,0.353,1281,17
3044,0.35,1284,17
3045,0.352,1283,17
3046,0.353,1286,17
3047,0.34,1282,17
3048,0.375,1282,17
3049,0.353,1286,17
3050,0.355,1289,17
3051,0.365,1284,17
3052,0.36,1280,17
3053,0.352,1291,17
3054,0.355,1288,17
3055,0.352,1284,17
3056,0.356,1287,17
3057,0.348,1286,17
3058,0.36,1288,17
3059,0.356,1284,18
3060,0.36,1291,19
3061,0.357,1286,19
3062,0.363,1288,19
3063,0.358,1285,19
3064,0.362,1283,19
3065,0.346,1288,19
3066,0.36,1286,19
3067,0.36,1276,19
3068,0.343,1281,19
3069,0.345,1286,19
3070,0.358,1290,19
3071,0.352,1287,19
3072,0.364,1288,19
3073,0.375,1284,19
3074,0.35,1283,19
3075,0.353,1283,19
3076,0.353,1284,19
3077,0.357,1284,19
3078,0.354,1290,19
3079,0.353,1282,19
3080,0.355,1284,19
3081,0.356,1283,19
3082,0.345,1276,19
3083,0.354,1282,19
3084,0.343,1275,19
3085,0.357,1277,19
3086,0.358,1281,19
3087,0.364,1283,19
3088,0.355,1280,19
3089,0.354,1277,19
3090,0.347,1276,19
3091,0.36,1277,19
3092,0.355,1283,19
3093,0.367,1276,19
3094,0.355,1284,19
3095,0.367,1289,19
3096,0.384,1280,19
3097,0.346,1283,19
3098,0.356,1283,19
3099,0.348,1288,19
3100,0.402,1283,19
3101,0.347,1289,19
3102,0.356,1283,19
3103,0.357,1278,19
3104,0.366,1279,19
3105,0.371,1291,19
3106,0.353,1293,19
3107,0.356,1282,19
3108,0.361,1286,19
3109,0.376,1281,19
3110,0.353,1283,19
3111,0.348,1290,19
3112,0.366,1292,19
3113,0.359,1291,20
3114,0.365,1296,21
3115,0.349,1295,21
3116,0.365,1293,22
3117,0.359,1300,22
3118,0.366,1301,22
3119,0.366,1301,24
3120,0.355,1294,24
3121,0.352,1290,24
3122,0.359,1297,24
3123,0.367,1298,25
3124,0.367,1300,25
3125,0.375,1297,25
3126,0.367,1297,25
3127,0.365,1290,25
3128,0.364,1296,25
3129,0.363,1289,25
3130,0.362,1297,25
3131,0.37,1300,25
3132,0.364,1299,25
3133,0.368,1288,25
3134,0.355,1289,25
3135,0.355,1289,26
3136,0.363,1290,26
3137,0.362,1285,26
3138,0.367,1292,26
3139,0.355,1295,26
3140,0.352,1292,27
3141,0.365,1295,27
3142,0.368,1290,27
3143,0.365,1292,28
3144,0.358,1299,29
3145,0.376,1297,29
3146,0.373,1304,29
3147,0.373,1294,29
3148,0.368,1291,29
3149,0.358,1286,29
3150,0.351,1284,29
3151,0.363,1280,29
3152,0.359,1278,29
3153,0.362,1279,29
3154,0.358,1273,30
3155,0.355,1277,30
3156,0.361,1286,30
3157,0.371,1289,30
3158,0.354,1290,30
3159,0.353,1288,30
3160,0.37,1285,31
3161,0.357,1285,31
3162,0.357,1291,31
3163,0.352,1287,31
3164,0.363,1288,32
3165,0.347,1287,33
3166,0.358,1293,33
3167,0.371,1297,33
3168,0.373,1294,33
3169,0.359,1299,33
3170,0.362,1299,33
3171,0.359,1290,33
3172,0.355,1291,33
3173,0.369,1294,33
3174,0.369,1298,33
3175,0.379,1300,33
3176,0.373,1301,33
3177,0.368,1301,33
3178,0.359,1300,33
3179,0.37,1302,33
3180,0.363,1296,33
3181,0.368,1294,34
3182,0.361,1298,34
3183,0.355,1298,35
3184,0.364,1300,35
3185,0.351,1291,35
3186,0.365,1297,35
